title,url,ctime,label_type,label_property,label_article,code,company,industry
庄士机构21亿港元出售香港高级洋房 同时购入深圳物业,https://news.10jqka.com.cn/m590975794/,1466028753,新闻,,,HK0367,庄士机构国际,房地产
庄士机构MD高上智行为不检现保释候查,https://news.10jqka.com.cn/m589083239/,1460042040,新闻,利空,,HK0367,庄士机构国际,房地产
庄士机构国际4月6日回购198万股 耗资204万港币,https://news.10jqka.com.cn/m589066841/,1459994651,新闻,利好,,HK0367,庄士机构国际,房地产
庄士机构国际4月1日回购169万股 耗资176万港币,https://news.10jqka.com.cn/m589023319/,1459820817,新闻,利好,,HK0367,庄士机构国际,房地产
庄士机构国际3月3日回购239万股 耗资259万港币,https://news.10jqka.com.cn/m588310786/,1457055620,新闻,利好,,HK0367,庄士机构国际,房地产
庄士机构国际3月2日回购67万股 耗资72万港币,https://news.10jqka.com.cn/m588272167/,1456969768,新闻,利好,,HK0367,庄士机构国际,房地产
中外运航运于联交所上市地位预期于1月16日撤销,https://news.10jqka.com.cn/m609188007/,1547200537,新闻,中性,50023350_中外运航运,HK0368,中外运航运,港口运输
深交所：两公司今起调出港股通股票名单,https://news.10jqka.com.cn/m608733233/,1545023829,新闻,中性,"50004744_深交所,50005065_港股通",HK0368,中外运航运,港口运输
深港通下的港股通股票名单调整,https://news.10jqka.com.cn/m608727832/,1545009267,新闻,中性,"50001077_深港通,50005065_港股通",HK0368,中外运航运,港口运输
中外运航运通过私有化,https://news.10jqka.com.cn/m608703968/,1544750947,新闻,中性,"50004993_私有化,50023350_中外运航运",HK0368,中外运航运,港口运输
中外运航运预期2019年1月14日于联交所撤销上市地位,https://news.10jqka.com.cn/m608700375/,1544702850,新闻,利空,50023350_中外运航运,HK0368,中外运航运,港口运输
中外运航运：若干一致行动人士将1.25亿股股份自中央结算系统撤回,https://news.10jqka.com.cn/m608497100/,1543831592,新闻,中性,"50023350_中外运航运,50023266_中国外运",HK0368,中外运航运,港口运输
港股沽空统计|11月26日,https://news.10jqka.com.cn/m608381434/,1543286647,新闻,中性,"50006787_沽空,50007514_港股",HK0368,中外运航运,港口运输
山船重工交付中外运第6艘38800吨散货船,https://news.10jqka.com.cn/m607786318/,1540515509,新闻,中性,"50026297_散货船,50023350_中外运航运",HK0368,中外运航运,港口运输
国泰君安证券(香港)：复苏在途，计划私有化，维持“收集”,https://news.10jqka.com.cn/m607682193/,1540188114,新闻,,50000314_港股公司研究,HK0368,中外运航运,港口运输
中外运航运4手大额成交共涉资1.94亿,https://news.10jqka.com.cn/m607551461/,1539654746,新闻,中性,50023350_中外运航运,HK0368,中外运航运,港口运输
10月11日港股通减持股数最多排名,https://news.10jqka.com.cn/m607489159/,1539306013,新闻,利空,"50000015_股东减持,50005065_港股通",HK0368,中外运航运,港口运输
10月11日港股通减持比例最多排名,https://news.10jqka.com.cn/m607489606/,1539305853,新闻,,"50000015_股东减持,50005065_港股通",HK0368,中外运航运,港口运输
10月10日港股通减持股数最多排名,https://news.10jqka.com.cn/m607459742/,1539220246,新闻,,"50000015_股东减持,50005065_港股通",HK0368,中外运航运,港口运输
10月10日港股通减持比例最多排名,https://news.10jqka.com.cn/m607459873/,1539220189,新闻,中性,"50005065_港股通,50000015_股东减持",HK0368,中外运航运,港口运输
港股收评：恒指冲高回落收涨0.26% 恒大领跌地产股,https://news.10jqka.com.cn/m607361034/,1538122285,新闻,,"50007824_恒生指数,50001227_房地产",HK0368,中外运航运,港口运输
溢价50%私有化这只H股涨疯了！A股也群起跟风,https://news.10jqka.com.cn/m607356760/,1538115253,新闻,,"50004993_私有化,50010488_A股市场",HK0368,中外运航运,港口运输
中外运航运获母企提私有化,https://news.10jqka.com.cn/m607348920/,1538094784,新闻,中性,"50004993_私有化,50023350_中外运航运",HK0368,中外运航运,港口运输
中外运航运获大股东溢价49.2%提私有化要约 28日复牌,https://news.10jqka.com.cn/m607348671/,1538061187,新闻,,"50004993_私有化,50023350_中外运航运",HK0368,中外运航运,港口运输
港股开盘前瞻：恒指升势短期尚未牢靠 大基建谨慎追高,https://news.10jqka.com.cn/m607198173/,1537318117,新闻,,"50006186_基础设施建设,50007514_港股",HK0368,中外运航运,港口运输
中外运航运停牌涉私有化,https://news.10jqka.com.cn/m607195839/,1537271813,新闻,利空,"50000633_股票停牌,50001225_港口航运",HK0368,中外运航运,港口运输
中外运航运9月18日下午停牌 待公布或私有化的消息,https://news.10jqka.com.cn/m607194951/,1537270728,新闻,,"50004993_私有化,50001225_港口航运",HK0368,中外运航运,港口运输
中外运航运18日下午停牌 原因待公布,https://news.10jqka.com.cn/m607181890/,1537249629,新闻,,"50001225_港口航运,50000633_股票停牌",HK0368,中外运航运,港口运输
航运市场进入旺季 港股航运股全线走高,https://news.10jqka.com.cn/m607106828/,1536817827,新闻,,,HK0368,中外运航运,港口运输
中外运航运：2018年中报净利4036.60万   同比增长425.94%,https://news.10jqka.com.cn/m607074529/,1536665661,新闻,,"50000426_半年报,50006702_业绩上升",HK0368,中外运航运,港口运输
中外运航运随市挫近8% 创16个月新低,https://news.10jqka.com.cn/m606992509/,1536218637,新闻,利空,,HK0368,中外运航运,港口运输
中外运航运：不受贸易摩擦影响 三艘LNG新船内部投资回报约10.5%,https://mp.weixin.qq.com/s?__biz=MjM5MjcwMjQwMA==&mid=2653269554&idx=2&sn=ee2f98cc4dd959cc8898dc5d2e0e3121&chksm=bd73449d8a04cd8bb889107330bf2dc790802189d642f0b24ec4142552dece9950efb1aef3c5&scene=0,1534408361,新闻,中性,"50008742_液化天然气(LNG),50023350_中外运航运",HK0368,中外运航运,港口运输
中外运航运：下半年有3艘LNG船交付 可以带来可观的收益,https://news.10jqka.com.cn/m606355918/,1533876429,新闻,利好,"50001225_港口航运,50008742_液化天然气(LNG)",HK0368,中外运航运,港口运输
英皇证券：美科技股续造好 持续关注中外运航运,https://news.10jqka.com.cn/m606356500/,1533873297,新闻,,"50001225_港口航运,50015745_盈利能力下降",HK0368,中外运航运,港口运输
中外运航运股东应占中期溢利激增4倍至4001.8万美元,https://news.10jqka.com.cn/m606345914/,1533827112,新闻,,"50001225_港口航运,50015745_盈利能力下降",HK0368,中外运航运,港口运输
中外运航运(00368.HK)：李甄辞任非执行董事,https://news.10jqka.com.cn/m605002843/,1528719241,新闻,,"50001225_港口航运,50023350_中外运航运",HK0368,中外运航运,港口运输
聊聊航运上市公司高管的名和利,https://news.10jqka.com.cn/m604934783/,1528351009,新闻,,,HK0368,中外运航运,港口运输
一文读懂2017年中国港航船企收入、利润排名与格局变化,https://news.10jqka.com.cn/m604224325/,1525260148,新闻,,,HK0368,中外运航运,港口运输
港股复盘：港汇触及弱方保证线金管局干预 恒指维持弱势震荡,https://news.10jqka.com.cn/m603914119/,1523617053,新闻,,"50000030_买入评级,50000031_增持评级",HK0368,中外运航运,港口运输
中外运航运(00368)委任苏新刚为董事长,https://news.10jqka.com.cn/m603684482/,1522321041,新闻,,,HK0368,中外运航运,港口运输
中外运航运(00368)拟派发末期股息每股0.03港元,https://news.10jqka.com.cn/m603441303/,1521113269,新闻,利好,,HK0368,中外运航运,港口运输
中外运航运(00368.HK)拟派2017年末期股息每股3港仙,https://news.10jqka.com.cn/m603441265/,1521113230,新闻,利好,,HK0368,中外运航运,港口运输
多项业务板块迎复苏 中外运航运能否顺水行舟？,https://news.10jqka.com.cn/m603361930/,1520835107,新闻,利好,,HK0368,中外运航运,港口运输
中外运航运(00368.HK)年度溢利3227.1万美元 实现扭亏为盈,https://news.10jqka.com.cn/m603328424/,1520512702,新闻,利好,,HK0368,中外运航运,港口运输
中外运航运(00368.HK)附属拟8430万元出售“Da Cheng”号散货船,https://news.10jqka.com.cn/m603022562/,1518519058,新闻,,,HK0368,中外运航运,港口运输
十年等一回：航运市场周期分析,https://news.10jqka.com.cn/m602858569/,1517838415,新闻,,,HK0368,中外运航运,港口运输
航运及港口行业2018年补涨可期,https://news.10jqka.com.cn/m602674578/,1516948096,新闻,利好,,HK0368,中外运航运,港口运输
中外运航运(00368.HK)收到山船重工交付的首艘3.8万吨货船 股价涨3%,https://news.10jqka.com.cn/m602558674/,1516329240,新闻,利好,,HK0368,中外运航运,港口运输
洞见港股新价值高峰论坛暨2017年“金港股”上市公司评选,https://news.10jqka.com.cn/m602077129/,1513578714,新闻,,,HK0368,中外运航运,港口运输
中外运航运逆市升近6% 破10天及20天线,https://news.10jqka.com.cn/m602000557/,1513062831,新闻,,,HK0368,中外运航运,港口运输
港股异动︱BDI大涨创近4年新高 中外运航运(00368)涨5%,https://news.10jqka.com.cn/m601875342/,1512356079,新闻,,,HK0368,中外运航运,港口运输
背离BDI走势 中外运(00368)跌三成是不是底？,https://news.10jqka.com.cn/m601821557/,1511951469,新闻,,,HK0368,中外运航运,港口运输
对干散货航运的一些干散认识,https://news.10jqka.com.cn/m601497647/,1510233638,新闻,,,HK0368,中外运航运,港口运输
招商局集团“拯救”中外运长航,https://news.10jqka.com.cn/m601472912/,1510127667,新闻,,,HK0368,中外运航运,港口运输
BDI和航运股走势唱反调 大宗商品还有行情可期吗？,https://news.10jqka.com.cn/m600607280/,1506412720,新闻,,,HK0368,中外运航运,港口运输
港股异动︱担忧运费承压 中外运航运(00368)太平洋航运(02343)齐跌,https://news.10jqka.com.cn/m600607102/,1506411076,新闻,利空,,HK0368,中外运航运,港口运输
永泰地产年度股东应占溢利减少33.8%至13.8亿港元 每股派息21港仙,https://news.10jqka.com.cn/m610516487/,1553686082,新闻,利空,50000276_分红派息,HK0369,永泰地产,房地产
永泰地产认股权获行使 溢价1.67%发行69.63万股,https://news.10jqka.com.cn/m609559300/,1548924702,新闻,中性,,HK0369,永泰地产,房地产
永泰地产因认股权获行使 折让22.09%发行154.45万股,https://news.10jqka.com.cn/m609447689/,1548409471,新闻,中性,,HK0369,永泰地产,房地产
永泰地产授出349.4万份认股权,https://news.10jqka.com.cn/m609424673/,1548325472,新闻,中性,,HK0369,永泰地产,房地产
永泰地产因合资格人士行使权利认购折让发行42.4万股,https://news.10jqka.com.cn/m609347835/,1548062890,新闻,中性,,HK0369,永泰地产,房地产
永泰地产根据股份奖励计划折让91.3%发行42.4万股,https://news.10jqka.com.cn/m609345991/,1548060200,新闻,中性,50026833_股份奖励计划,HK0369,永泰地产,房地产
星展：降永泰地产目标价至6.33港元 重申“买入”评级,https://news.10jqka.com.cn/m608660657/,1544584042,新闻,中性,"50000030_买入评级,50009612_目标价",HK0369,永泰地产,房地产
永泰地产：Southwater认购事项已完成,https://news.10jqka.com.cn/m608461549/,1543556207,新闻,中性,,HK0369,永泰地产,房地产
永泰地产附属拟成立合营企业 收购伦敦市中心一宗商业物业,https://news.10jqka.com.cn/m608331441/,1542948480,新闻,中性,"50019292_合营企业,50000445_资产收购",HK0369,永泰地产,房地产
永泰地产拟成立合营企业收购伦敦市中心物业,https://news.10jqka.com.cn/m608331029/,1542942623,新闻,中性,"50000445_资产收购,50019292_合营企业",HK0369,永泰地产,房地产
香港热钱加速涌入 基汇资本3.7亿港元买下伦敦金丝雀码头大楼,https://news.10jqka.com.cn/m607384457/,1538621620,新闻,中性,"50007791_现货黄金,50030374_热钱",HK0369,永泰地产,房地产
资本策略9.4亿港元增持香港中环项目 与永泰各持一半股权,https://news.10jqka.com.cn/m607323818/,1538010680,新闻,中性,"50005662_香港,50000002_股东增持",HK0369,永泰地产,房地产
永泰地产联合资本策略向Southwater出资62.7亿港元以开发香港中环地块,https://news.10jqka.com.cn/m607319198/,1537966718,新闻,中性,"50005662_香港,50000308_公司投资",HK0369,永泰地产,房地产
永泰地产股东应占中期溢利增1.3倍至10.36亿港元 每股派6港仙,https://news.10jqka.com.cn/m606775962/,1535112944,新闻,中性,50001227_房地产,HK0369,永泰地产,房地产
方铿退任永泰地产(00369.HK)非执行董事等职务,https://news.10jqka.com.cn/m604916808/,1528279520,新闻,,"50000290_高管变更,50000610_董事变更",HK0369,永泰地产,房地产
永泰地产(00369)授出278.5万份认股权,https://news.10jqka.com.cn/m603655387/,1522232640,新闻,中性,,HK0369,永泰地产,房地产
永泰地产(00369.HK)年度纯利升72.87%至19.82亿港元 全年派息27港仙,https://news.10jqka.com.cn/m603584681/,1521809154,新闻,,,HK0369,永泰地产,房地产
永泰地产(00369.HK)独立非执行董事及审核委员会成员变动,https://news.10jqka.com.cn/m603584658/,1521808512,新闻,,,HK0369,永泰地产,房地产
永泰地产(00369.HK)今早复牌,https://news.10jqka.com.cn/m602795024/,1517533050,新闻,,,HK0369,永泰地产,房地产
永泰地产(00369.HK)拟28.488亿港元出售Allied Effort 全部股权  2月2日复牌,https://news.10jqka.com.cn/m602792853/,1517486118,新闻,,,HK0369,永泰地产,房地产
永泰地产(00369)待发布有关公司主要交易事项 31日停牌,https://news.10jqka.com.cn/m602739161/,1517362008,新闻,,,HK0369,永泰地产,房地产
永泰地产(00369.HK)折让约18.69%发行股份77.22万股,https://news.10jqka.com.cn/m602658663/,1516871228,新闻,利好,,HK0369,永泰地产,房地产
永泰地产(00369.HK)因购股权获行使而折让11.71%发行79.65万股,https://news.10jqka.com.cn/m602476750/,1516009418,新闻,,,HK0369,永泰地产,房地产
永泰地产(00369.HK)因购股权获行使而折让90.78%发行122.1万股,https://news.10jqka.com.cn/m602411377/,1515576514,新闻,,,HK0369,永泰地产,房地产
永泰地产1.63亿港元出售香港荃湾一幅地块及货仓,https://news.10jqka.com.cn/m601918691/,1512531694,新闻,中性,,HK0369,永泰地产,房地产
英皇证券：强势股趁调整吸纳 永泰地产寻顶未完,https://news.10jqka.com.cn/m601916883/,1512528734,新闻,,,HK0369,永泰地产,房地产
永泰地产(00369)附属21.63亿港元出售永南货仓大厦 12月6日复牌,https://news.10jqka.com.cn/m601909100/,1512471895,新闻,,,HK0369,永泰地产,房地产
永泰地产(00369)待发布有关公司主要交易公告 12月4日停牌,https://news.10jqka.com.cn/m601871447/,1512349900,新闻,,,HK0369,永泰地产,房地产
永泰地产(00369)：Wing Tai Properties将发行1亿新加坡元票据,https://news.10jqka.com.cn/m601177224/,1509067173,新闻,利好,,HK0369,永泰地产,房地产
永泰地产(00369)上半年综合净利增49.83%至4.5亿港元,https://news.10jqka.com.cn/m600183618/,1504096954,新闻,利好,,HK0369,永泰地产,房地产
永泰地产(00369.HK)：Wing Tai Properties将发行1.6亿新加坡元的票据,https://news.10jqka.com.cn/m599639263/,1502811931,新闻,利好,,HK0369,永泰地产,房地产
永泰地产(00369)：Wing Tai Properties拟发行1.6亿新加坡元的票据,https://news.10jqka.com.cn/m599639249/,1502811856,新闻,利好,,HK0369,永泰地产,房地产
永泰地产(00369-HK)2016年赚11.47亿港元 末期息13.8港仙,https://news.10jqka.com.cn/m597092576/,1490273180,新闻,,,HK0369,永泰地产,房地产
永泰(00369)大坑豪宅「瑆华」售3伙仅余顶层特式户未售,https://news.10jqka.com.cn/m596525664/,1487573582,新闻,,,HK0369,永泰地产,房地产
永泰(00369-HK)加冕台一号顶层特色户售2245万元,https://news.10jqka.com.cn/m596351210/,1486552472,新闻,,,HK0369,永泰地产,房地产
永泰(00369)No.1加冕台以2245万元沽项目最后1个顶层特色户,https://news.10jqka.com.cn/m596351044/,1486551250,新闻,,,HK0369,永泰地产,房地产
永泰地产(00369-HK)授出322.9万股认购权 行使价4.75 港元,https://news.10jqka.com.cn/m596100346/,1484562090,新闻,,,HK0369,永泰地产,房地产
永泰(00369-HK)钟志霖料九肚两住宅项目获预售楼花同意书,https://news.10jqka.com.cn/m596042001/,1484209111,新闻,利好,,HK0369,永泰地产,房地产
永泰(00369-HK)﹕购买转移致发展商有加价空间,https://news.10jqka.com.cn/m595938057/,1483698554,新闻,,,HK0369,永泰地产,房地产
永泰今年售楼套现逾17亿元,https://news.10jqka.com.cn/m595801398/,1482997840,新闻,利空,,HK0369,永泰地产,房地产
《地皮截标》启德商业地截标最少收8份标书,https://news.10jqka.com.cn/m595075990/,1479447575,新闻,,,HK0369,永泰地产,房地产
启德地逾88亿批出地价创东九龙新高,https://news.10jqka.com.cn/m594798558/,1478080261,新闻,,,HK0369,永泰地产,房地产
永泰地产9.82亿港元投得香港屯门宅地 呎价3343港元,https://news.10jqka.com.cn/m591325913/,1467186656,新闻,中性,,HK0369,永泰地产,房地产
常盛街豪宅地截标13位中港财团争夺,https://news.10jqka.com.cn/m588137854/,1456482061,新闻,,,HK0369,永泰地产,房地产
中信泰富、碧桂园与世房分別入標投常盛街住宅地,https://news.10jqka.com.cn/m588136309/,1456478950,新闻,利好,,HK0369,永泰地产,房地产
中信泰富、碧桂园与世房分别入标投常盛街住宅地,https://news.10jqka.com.cn/m588128446/,1456466364,新闻,利好,,HK0369,永泰地产,房地产
信置、万科香港及永泰组财团入标投常盛街住宅地,https://news.10jqka.com.cn/m588128113/,1456465215,新闻,利好,,HK0369,永泰地产,房地产
晋身黄康境二股东 打新绿景背后万科海外投资图谱,https://news.10jqka.com.cn/m585044196/,1444873307,新闻,,,HK0369,永泰地产,房地产
油改提速国家管网成立 10股面临重大机遇,https://news.10jqka.com.cn/m582036775/,1443055677,新闻,利好,,HK0369,永泰地产,房地产
永泰地产上半年收入5.4亿港元 同比减少143%,https://news.10jqka.com.cn/m581269108/,1440601237,新闻,,,HK0369,永泰地产,房地产
国华18年业绩盈转亏至7553.3万港元,https://news.10jqka.com.cn/m610555726/,1553783044,新闻,利空,"50007022_由盈转亏,50000272_定期报告",HK0370,国华,消费电子
别天真！T3会影响出行 但不是为了威胁滴滴,https://mp.weixin.qq.com/s?__biz=MjM5MTY0Njc2MQ==&mid=2659115843&idx=3&sn=b147797add0768dd5b927016ce9c6b51&chksm=bd3816058a4f9f13e223456aef81799e10cd4e372169205c929c9282961c4189409d47abed0d&scene=0&xtrack=1,1553387537,新闻,利空,50019122_滴滴出行,HK0370,国华,消费电子
国华延长鸿鹄集团9000万港元承兑票据到期日,https://news.10jqka.com.cn/m610369321/,1553086338,新闻,中性,,HK0370,国华,消费电子
国华被股东解直锟减持9771万股,https://news.10jqka.com.cn/m609363975/,1548134231,新闻,利空,50000015_股东减持,HK0370,国华,消费电子
国华拟收购私募股权证券投资业务,https://news.10jqka.com.cn/m609272119/,1547635629,新闻,中性,"50000445_资产收购,50008005_私募基金",HK0370,国华,消费电子
国华完成收购贵域有限公司全部股权,https://news.10jqka.com.cn/m609244422/,1547546783,新闻,中性,"50000445_资产收购,50019057_股权收购",HK0370,国华,消费电子
国华拟1.35亿港元收购北京朝阳区物业,https://news.10jqka.com.cn/m608976387/,1546260952,新闻,中性,"50000445_资产收购,50005658_北京",HK0370,国华,消费电子
2019年中国联通如何克难攻坚？ 总经理李国华这样要求,https://news.10jqka.com.cn/m608881008/,1545726084,新闻,中性,50003291_中国联通,HK0370,国华,消费电子
吉林国华资产公司原党委副书记赵闾峰涉嫌严重违纪违法被查,https://m.jiemian.com/article/2734555.html,1545618512,新闻,利空,50005666_吉林,HK0370,国华,消费电子
2018：国企改革攻坚期加速破冰,https://news.10jqka.com.cn/m608843528/,1545606050,新闻,中性,"50007732_国企改革,50000274_并购重组",HK0370,国华,消费电子
国家电网、大唐集团同日换帅 两名总经理出任董事长,https://m.thepaper.cn/newsDetail_forward_2736710,1544711662,新闻,中性,"50005495_国家电网,50015804_高管层重大变动",HK0370,国华,消费电子
不玩“鸡缸杯” 改玩金融股权！刘益谦10天3场大动作：寿险增资近100亿 狂卖财险 还换了券商董事会,https://news.10jqka.com.cn/m608509652/,1543900687,新闻,中性,"50024731_寿险,50007004_金融股",HK0370,国华,消费电子
宝能系的另一个战场：与新体育一起“做运动”,https://news.10jqka.com.cn/m608460655/,1543547466,新闻,,"50023231_新体育,50005956_宝能系",HK0370,国华,消费电子
温枢刚任中国华电集团有限公司董事长、党组书记,https://news.10jqka.com.cn/m608441910/,1543477154,新闻,中性,,HK0370,国华,消费电子
华润成江中集团实控人  医药国企混改提速,https://news.10jqka.com.cn/m608324281/,1542928746,新闻,中性,"50000959_混合所有制改革,50003891_江中药业",HK0370,国华,消费电子
联合电力央企 中煤能源能否实现行业利好,https://news.10jqka.com.cn/m608278260/,1542769277,新闻,中性,"50004209_中煤能源,50001045_电力业",HK0370,国华,消费电子
全球汽车产业重构趋势明显 零件厂商重要性凸显,https://news.10jqka.com.cn/m607954894/,1541292898,新闻,中性,"50009730_供应商,50005828_丰田汽车",HK0370,国华,消费电子
人工智能 中英创新合作又一风口,https://news.10jqka.com.cn/m607945002/,1541225928,新闻,利好,"50000369_人工智能,50005770_英国",HK0370,国华,消费电子
国华“2合1”并股生效,https://news.10jqka.com.cn/m607630450/,1539857277,新闻,中性,,HK0370,国华,消费电子
国华按“2并1”进行并股将于10月18日生效,https://news.10jqka.com.cn/m607569996/,1539685952,新闻,中性,,HK0370,国华,消费电子
国华完成配售14.52亿股配售股份予承配人,https://news.10jqka.com.cn/m607344719/,1538045724,新闻,中性,,HK0370,国华,消费电子
国华拟“2合1”并股并将每手买卖单位更改为1万股,https://news.10jqka.com.cn/m607027356/,1536329408,新闻,中性,,HK0370,国华,消费电子
国华折让15.83%配售最多14.52亿股 净筹1.43亿港元,https://news.10jqka.com.cn/m606905628/,1535721518,新闻,,,HK0370,国华,消费电子
国华中期股东应占溢利减少97.6%至66.1万港元,https://news.10jqka.com.cn/m606852723/,1535547557,新闻,利空,,HK0370,国华,消费电子
国华携手东风设计于中国发展新能源汽车特色小镇,https://news.10jqka.com.cn/m606696062/,1534847791,新闻,,"50000379_新能源汽车,50000889_特色小镇",HK0370,国华,消费电子
国华拟不超过2500万港元认购天地大美酒店新股份,https://news.10jqka.com.cn/m606500374/,1534331413,新闻,中性,"50006442_酒店,50000751_新股",HK0370,国华,消费电子
国华料中期纯利降92.6%至不多于200万港元,https://news.10jqka.com.cn/m606172184/,1533294221,新闻,,50000426_半年报,HK0370,国华,消费电子
国华委任中汇安达为新核数师 王颖千获任非执董等职务,https://news.10jqka.com.cn/m605825099/,1532084118,新闻,,,HK0370,国华,消费电子
国华(00370.HK)成功配售14.52亿股募资9930万港元,https://news.10jqka.com.cn/m605279141/,1529926694,新闻,,50007862_募集资金,HK0370,国华,消费电子
李阳辞任国华(00370)执董等职务,https://news.10jqka.com.cn/m605149565/,1529410779,新闻,,,HK0370,国华,消费电子
国华(00370-HK)拟配售最多14.52亿股净筹9917万港元,https://news.10jqka.com.cn/m604782362/,1527683651,新闻,,,HK0370,国华,消费电子
国华(00370.HK)附属与江苏神凰订立融资租赁协议,https://news.10jqka.com.cn/m603944979/,1523883658,新闻,,"50009429_多元金融,50019370_融资租赁",HK0370,国华,消费电子
国华(00370.HK)年度业绩扭亏为盈至2453.3万港元,https://news.10jqka.com.cn/m603729956/,1522664692,新闻,利好,,HK0370,国华,消费电子
国华(00370)延长鸿鹄集团9000万港元承兑票据到期日,https://news.10jqka.com.cn/m603498267/,1521536496,新闻,,,HK0370,国华,消费电子
MSCI中国指数新增耐世特(01316)、华润医药(03320)、洛阳钼业(03993)等8只股,https://news.10jqka.com.cn/m601558250/,1510644522,新闻,中性,,HK0370,国华,消费电子
国华(00370)扭亏为盈 中期净赚2713.8万港元,https://news.10jqka.com.cn/m600158364/,1504013959,新闻,利好,,HK0370,国华,消费电子
国华(00370)完成收购中融证券等5间金融公司,https://news.10jqka.com.cn/m599588354/,1502705684,新闻,利好,,HK0370,国华,消费电子
国华(00370-HK)出售4350万股乐游(01089-HK)股份,https://news.10jqka.com.cn/m598930141/,1497955701,新闻,中性,,HK0370,国华,消费电子
赖爱忠减持国华5652万股 套现1181万港币,https://news.10jqka.com.cn/m597540206/,1491652066,新闻,,,HK0370,国华,消费电子
赖爱忠减持国华1700万股 套现353万港币,https://news.10jqka.com.cn/m597540199/,1491652057,新闻,,,HK0370,国华,消费电子
赖爱忠减持国华7936万股 套现1666万港币,https://news.10jqka.com.cn/m597539889/,1491651494,新闻,,,HK0370,国华,消费电子
有声|格隆汇财经早餐（4月5日）,https://news.10jqka.com.cn/m597430219/,1491349423,新闻,,,HK0370,国华,消费电子
国都证券实控人“缺位” 前两大股东均为信托公司,https://news.10jqka.com.cn/m597429478/,1491334735,新闻,,,HK0370,国华,消费电子
国华(00370-HK)谭向东先生辞任董事局主席,https://news.10jqka.com.cn/m597427598/,1491212536,新闻,,,HK0370,国华,消费电子
北京四大燃煤热电厂全部停机 北京发电进入无煤时代,https://news.10jqka.com.cn/m596981194/,1489978544,新闻,,,HK0370,国华,消费电子
国华1.2亿元出售光伏发电系统业务,https://news.10jqka.com.cn/m596855904/,1489471240,新闻,中性,,HK0370,国华,消费电子
有声|格隆汇财经早餐（3月14日）,https://news.10jqka.com.cn/m596848486/,1489454093,新闻,,,HK0370,国华,消费电子
国华(00370-HK)附属1.2亿港元售东德环球投资49%股权,https://news.10jqka.com.cn/m596841394/,1489409133,新闻,,,HK0370,国华,消费电子
国华人寿开年保费增速同比大降  “卖卖卖”模式大行其道,https://news.10jqka.com.cn/m596694255/,1488466852,新闻,,,HK0370,国华,消费电子
爱康集团：开启能源互联网时代与正式进军分布式市场,https://news.10jqka.com.cn/m596617224/,1488174957,新闻,利好,,HK0370,国华,消费电子
北控城市资源拟主板上市,https://news.10jqka.com.cn/m611192662/,1556850725,新闻,中性,"50015283_主板,50009730_供应商",HK0371,北控水务集团,水务
国君(香港)：北控水务维持买入评级 目标价6港元,https://news.10jqka.com.cn/m610753151/,1554873008,新闻,利好,"50000030_买入评级,50006395_水务",HK0371,北控水务集团,水务
中信证券：2018年年报点评：运营护城河持续夯实，负债率合理为成长蓄力,https://news.10jqka.com.cn/m610606926/,1554120128,新闻,,50000314_港股公司研究,HK0371,北控水务集团,水务
中金公司：2018年业绩符合预期，但业绩指引喜忧参半,https://news.10jqka.com.cn/m610606910/,1554120098,新闻,,50000314_港股公司研究,HK0371,北控水务集团,水务
东兴证券：2018年报点评：运营资产稳步投运，全年业绩符合预期,https://news.10jqka.com.cn/m610591984/,1554087701,新闻,,50000314_港股公司研究,HK0371,北控水务集团,水务
德意志银行：下调目标价至5.3元，评级“买入”,https://news.10jqka.com.cn/m610584054/,1554019279,新闻,,50000314_港股公司研究,HK0371,北控水务集团,水务
中泰国际：2018年业绩合乎预期,https://news.10jqka.com.cn/m610580061/,1553860933,新闻,,50000314_港股公司研究,HK0371,北控水务集团,水务
北控水务集团：与三峡集团共建千亿长江大保护基金 海外重点布局一带一路,https://news.10jqka.com.cn/m610563013/,1553829980,新闻,中性,"50000581_一带一路,50023186_北控水务集团",HK0371,北控水务集团,水务
中信证券经纪(香港)：港股通股票推介,https://news.10jqka.com.cn/m610535610/,1553760124,新闻,,50000314_港股公司研究,HK0371,北控水务集团,水务
交银国际：上调北控水务至买入评级 目标价5.36港元,https://news.10jqka.com.cn/m610530818/,1553754140,新闻,中性,"50006395_水务,50028191_交银国际",HK0371,北控水务集团,水务
招商证券(香港)：给予北控水务集团(00371.HK)“买入”评级 目标价5.40港元,https://news.10jqka.com.cn/m610529743/,1553743880,新闻,,"50023186_北控水务集团,50004069_招商证券",HK0371,北控水务集团,水务
业绩会实录︱北控水务：今年主要聚焦两个方向进行收并购,https://news.10jqka.com.cn/m610521973/,1553732912,新闻,中性,"50000274_并购重组,50000445_资产收购",HK0371,北控水务集团,水务
北控水务COO李力：与三峡集团合作将围绕六个方面进行,https://news.10jqka.com.cn/m610504749/,1553678145,新闻,中性,"50006395_水务,50001223_燃气水务",HK0371,北控水务集团,水务
北控水务集团2018年度多赚20%派息8.3港仙,https://news.10jqka.com.cn/m610499908/,1553670181,新闻,中性,"50000276_分红派息,50006395_水务",HK0371,北控水务集团,水务
北控水务年度股东应占溢利增20%至44.71亿港元 每股派息8.3港仙,https://news.10jqka.com.cn/m610495262/,1553660109,新闻,利好,"50000276_分红派息,50006395_水务",HK0371,北控水务集团,水务
