title,url,ctime,label_type,label_property,label_article,code,company,industry
社保基金连续增持股名单,http://t.10jqka.com.cn/m/zhibo/pid_104995823.shtml,1555379755,新闻,中性,"50011583_社保基金,50007488_社保基金持仓动向",300286,安科瑞,电气仪表
19年一季报首批社保基金持仓曝光 斥资7.51亿元资金布局8股,https://news.10jqka.com.cn/m610863462/,1555328795,新闻,中性,"50011583_社保基金,50007488_社保基金持仓动向",300286,安科瑞,电气仪表
电线电缆行业定义及分类,https://news.10jqka.com.cn/m610850737/,1555318275,新闻,中性,50001212_电气设备,300286,安科瑞,电气仪表
安科瑞2019年一季度董事会经营评述,https://news.10jqka.com.cn/m610835528/,1555095572,新闻,,"50019237_经营评述,50002888_安科瑞",300286,安科瑞,电气仪表
安科瑞：监事会关于第五期限制性股票激励计划激励对象名单的核查意见及公示情况说明,https://news.10jqka.com.cn/tapp/notice.html#seq=18714225,1555084802,公告,,,300286,安科瑞,电气仪表
安科瑞：2019年第一季度报告全文,https://news.10jqka.com.cn/tapp/notice.html#seq=18714269,1555084802,公告,,,300286,安科瑞,电气仪表
财报速递：安科瑞一季度净利1965.93万 同比下降7%,https://news.10jqka.com.cn/m610819089/,1555055533,新闻,,50000272_定期报告,300286,安科瑞,电气仪表
安科瑞：用户端智能电力仪表产业化项目已累计实现收益11774.72万元,https://news.10jqka.com.cn/m610730641/,1554800929,新闻,,"50001047_智能电网,50001045_电力业",300286,安科瑞,电气仪表
安科瑞：江苏安科瑞电器制造有限公司的充电桩产品已经推向市场,https://news.10jqka.com.cn/m610726819/,1554796917,新闻,,"50006870_充电桩,50002888_安科瑞",300286,安科瑞,电气仪表
脉冲“电子眼”开启军运会保电智能时代,https://news.10jqka.com.cn/m610699443/,1554713746,新闻,中性,50001212_电气设备,300286,安科瑞,电气仪表
电气设备：关注光伏及新能源车政策荐16股,https://news.10jqka.com.cn/m610697660/,1554707279,新闻,利好,50010720_光伏概念,300286,安科瑞,电气仪表
电气设备：静待补贴政策落地后绩优股布局机会荐10股,https://news.10jqka.com.cn/m610693199/,1554703377,新闻,中性,50000117_电气设备,300286,安科瑞,电气仪表
我国核电机组在建规模连续多年保持全球领先,https://news.10jqka.com.cn/m610684969/,1554516655,新闻,利好,50010722_核电,300286,安科瑞,电气仪表
电气设备：新能车补贴政策落地荐4股,https://news.10jqka.com.cn/m610592504/,1554097078,新闻,中性,50000379_新能源汽车,300286,安科瑞,电气仪表
电气设备：新能源汽车补贴新政落地荐6股,https://news.10jqka.com.cn/m610592495/,1554096984,新闻,中性,50000379_新能源整车,300286,安科瑞,电气仪表
电气设备：补贴因事而化荐6股,https://news.10jqka.com.cn/m610592401/,1554095582,新闻,中性,50001212_电气设备,300286,安科瑞,电气仪表
安科瑞：2018年度利润分配预案的公告,https://news.10jqka.com.cn/tapp/notice.html#seq=18539075,1553875202,公告,,,300286,安科瑞,电气仪表
安科瑞：2018年年度报告摘要,https://news.10jqka.com.cn/tapp/notice.html#seq=18539081,1553875202,公告,,,300286,安科瑞,电气仪表
安科瑞：第五期限制性股票激励计划（草案）,https://news.10jqka.com.cn/tapp/notice.html#seq=18539085,1553875202,公告,,,300286,安科瑞,电气仪表
安科瑞：第五期限制性股票激励计划（草案）摘要,https://news.10jqka.com.cn/tapp/notice.html#seq=18539091,1553875202,公告,,,300286,安科瑞,电气仪表
安科瑞：上市公司股权激励计划自查表,https://news.10jqka.com.cn/tapp/notice.html#seq=18539095,1553875202,公告,,,300286,安科瑞,电气仪表
安科瑞：第五期限制性股票激励计划实施考核管理办法,https://news.10jqka.com.cn/tapp/notice.html#seq=18539097,1553875202,公告,,,300286,安科瑞,电气仪表
安科瑞：第五期限制性股票激励计划激励对象名单,https://news.10jqka.com.cn/tapp/notice.html#seq=18539105,1553875202,公告,,,300286,安科瑞,电气仪表
安科瑞2018年年度董事会经营评述,https://news.10jqka.com.cn/m610581775/,1553873534,新闻,,"50019237_经营评述,50002888_安科瑞",300286,安科瑞,电气仪表
财报速递：安科瑞去年全年净利9709.98万 同比增长3%,https://news.10jqka.com.cn/m610581162/,1553869391,新闻,,50000272_定期报告,300286,安科瑞,电气仪表
安科瑞预计2019年一季度净利润同比变动-10%至10%,https://news.10jqka.com.cn/m610581035/,1553868733,新闻,,"50002888_安科瑞,50005450_净利润",300286,安科瑞,电气仪表
涨停股揭秘：国家电网部署泛在电力物联网建设 安科瑞封涨停,https://news.10jqka.com.cn/m610163802/,1552268959,新闻,,50000091_涨停股揭秘,300286,安科瑞,电气仪表
安科瑞：充电桩产品已通过型式检验合格及电磁兼容检验合格,https://news.10jqka.com.cn/m610137307/,1552014627,新闻,,___,300286,安科瑞,电气仪表
安科瑞：公司现有产品不涉足燃料电池领域,https://news.10jqka.com.cn/m609768011/,1550553490,新闻,,"50010718_燃料电池,50002888_安科瑞",300286,安科瑞,电气仪表
安科瑞预计2018年全年净利润同比变动-10%至10%,https://news.10jqka.com.cn/m609158314/,1547109669,新闻,,"50006702_业绩上升,50002888_安科瑞",300286,安科瑞,电气仪表
安科瑞获“创新中国·百强上市公司”称号,http://data.p5w.net/s2236991.html,1545102086,新闻,利好,50002888_安科瑞,300286,安科瑞,电气仪表
重点发展企业电力运维和安全用电平台,https://news.10jqka.com.cn/m608477382/,1543626333,新闻,中性,"50001045_电力业,50004765_中国证券报",300286,安科瑞,电气仪表
财报速递：安科瑞前三季度净利7810.57万,https://news.10jqka.com.cn/m607826041/,1540802034,新闻,,,300286,安科瑞,电气仪表
安科瑞：拟3000万元至1亿元回购股份,https://news.10jqka.com.cn/m607652883/,1539938333,新闻,利好,,300286,安科瑞,电气仪表
安科瑞预计2018年前三季度净利润同比变动-5%至10%,https://news.10jqka.com.cn/m607502183/,1539333796,新闻,,,300286,安科瑞,电气仪表
安科瑞将于9月25日解禁22.50万股,https://news.10jqka.com.cn/m607273384/,1537782746,新闻,,,300286,安科瑞,电气仪表
授予股票浮亏获回购兜底 多家公司拟终止限制性股票激励,https://news.10jqka.com.cn/m606828543/,1535495557,新闻,中性,,300286,安科瑞,电气仪表
安科瑞2018年半年度董事会经营评述,https://news.10jqka.com.cn/m606776190/,1535114962,新闻,,,300286,安科瑞,电气仪表
财报速递：安科瑞半年度净利4921.46万 同比增长2%,https://news.10jqka.com.cn/m606763352/,1535097837,新闻,,,300286,安科瑞,电气仪表
安科瑞：锂电池管理系统已小批量出货,https://news.10jqka.com.cn/m605802326/,1532049149,新闻,,,300286,安科瑞,电气仪表
安科瑞预计2018年半年度净利润同比变动0%至10%,https://news.10jqka.com.cn/m605584837/,1531209317,新闻,,,300286,安科瑞,电气仪表
安科瑞2018年5月17日解禁112.91万股,https://news.10jqka.com.cn/m604471640/,1526430724,新闻,,,300286,安科瑞,电气仪表
限售流通股解禁提示,https://news.10jqka.com.cn/m604421290/,1526232494,新闻,,,300286,安科瑞,电气仪表
汇金首季新进增持22只个股 四大关键词成布局重要抓手,https://news.10jqka.com.cn/m604168074/,1524796034,新闻,利好,,300286,安科瑞,电气仪表
汇金首季新进增持22只个股 四大关键词凸显战略意图,https://news.10jqka.com.cn/m604163906/,1524776543,新闻,利好,,300286,安科瑞,电气仪表
安科瑞2018年一季度董事会经营评述,https://news.10jqka.com.cn/m604122817/,1524651211,新闻,,,300286,安科瑞,电气仪表
财报速递：安科瑞一季度净利2117万 同比增长6%,https://news.10jqka.com.cn/m604116718/,1524642561,新闻,,,300286,安科瑞,电气仪表
安科瑞10转5股派1元 股权登记日为4月9日,https://news.10jqka.com.cn/m603703545/,1522402775,新闻,,,300286,安科瑞,电气仪表
79家绩优公司备受资金追捧 逾八成个股月内跑赢大盘,https://news.10jqka.com.cn/m603398505/,1520973100,新闻,利好,,300286,安科瑞,电气仪表
资金重回业绩股！资金纷纷抄底此类股！,https://news.10jqka.com.cn/m611171346/,1556609203,推广,,,300287,飞利信,行业应用软件
飞利信(300287)04月30日14:30大单揭秘,https://news.10jqka.com.cn/m611170450/,1556606836,新闻,,50008101_大单揭秘,300287,飞利信,行业应用软件
飞利信：向新疆电信提供云服务能力,https://news.10jqka.com.cn/m611131579/,1556519289,新闻,利好,"50007482_云服务,50002889_飞利信",300287,飞利信,行业应用软件
飞利信2019年一季度董事会经营评述,https://news.10jqka.com.cn/m611059591/,1556123952,新闻,,"50002889_飞利信,50019237_经营评述",300287,飞利信,行业应用软件
飞利信2018年年度董事会经营评述,https://news.10jqka.com.cn/m611059532/,1556122935,新闻,,"50002889_飞利信,50019237_经营评述",300287,飞利信,行业应用软件
飞利信：2018年年度报告摘要,https://news.10jqka.com.cn/tapp/notice.html#seq=18967869,1556121602,公告,,,300287,飞利信,行业应用软件
飞利信：2019年第一季度报告全文,https://news.10jqka.com.cn/tapp/notice.html#seq=18967885,1556121602,公告,,,300287,飞利信,行业应用软件
飞利信：2018年年度报告,https://news.10jqka.com.cn/tapp/notice.html#seq=18967895,1556121602,公告,,,300287,飞利信,行业应用软件
财报速递：飞利信一季度净利1562.33万 同比下降84%,https://news.10jqka.com.cn/m611059254/,1556119120,新闻,,50000272_定期报告,300287,飞利信,行业应用软件
公告解读：飞利信去年全年亏损19.59亿,https://news.10jqka.com.cn/m611059248/,1556119099,新闻,,50000272_定期报告,300287,飞利信,行业应用软件
飞利信(04月24日)现大宗交易,https://news.10jqka.com.cn/m611049727/,1556100018,新闻,,50004785_大宗交易,300287,飞利信,行业应用软件
2019年1-3月计算机、通信和其他电子设备制造业工业生产者出厂价格指数统计分析,https://news.10jqka.com.cn/m611016610/,1556005442,新闻,中性,50001215_电子制造,300287,飞利信,行业应用软件
券商重仓股路线图： 持有103只新进29只 青睐计算机通信和医药制造业,https://news.10jqka.com.cn/m610979888/,1555891403,新闻,中性,50001050_计算机应用,300287,飞利信,行业应用软件
下周超1800亿市值解禁潮来袭 长江电力解禁市值 超千亿,http://t.10jqka.com.cn/m/zhibo/pid_105305239.shtml,1555825089,新闻,中性,"50000644_限售股解禁,50009639_解禁市值",300287,飞利信,行业应用软件
超1800亿市值解禁潮来了！这只股解禁市值超千亿,http://t.10jqka.com.cn/m/zhibo/pid_105304907.shtml,1555823526,新闻,中性,"50000644_限售股解禁,50009639_解禁市值",300287,飞利信,行业应用软件
六大区块链项目入围网络安全技术应用试点示范项目名单 专家：项目内容脱虚向实,https://news.10jqka.com.cn/m610978048/,1555750703,新闻,中性,50011065_区块链,300287,飞利信,行业应用软件
华尔街暴力抢筹 Zoom上市首日暴涨80% 这样的A股概念已涨停（附股）,https://news.10jqka.com.cn/m610951946/,1555641590,新闻,利好,"50006104_暴涨,50000098_涨停",300287,飞利信,行业应用软件
飞利信将于4月23日解禁538.28万股,https://news.10jqka.com.cn/m610948275/,1555594312,新闻,,50000644_限售股解禁,300287,飞利信,行业应用软件
计算机视觉或成AI最快变现领域,https://news.10jqka.com.cn/m610835787/,1555117704,新闻,中性,50001232_计算机应用,300287,飞利信,行业应用软件
华鑫证券：产业资本增持计算机及有色十年期国债大幅受挫,https://news.10jqka.com.cn/m610814303/,1555047367,新闻,中性,50001232_计算机应用,300287,飞利信,行业应用软件
5G推动边缘计算应用 进入快速发展期,https://news.10jqka.com.cn/m610772591/,1554937577,新闻,中性,50012512_5G概念,300287,飞利信,行业应用软件
机构：边缘计算迎来应用爆发 未来年增速近20%,https://news.10jqka.com.cn/m610753277/,1554873968,新闻,利好,50007475_边缘计算,300287,飞利信,行业应用软件
飞利信预计2019年一季度净利润同比下降80%至90%,https://news.10jqka.com.cn/m610745201/,1554814357,新闻,,"50002889_飞利信,50005929_业绩下降",300287,飞利信,行业应用软件
飞利信控股股东及一致行动人拟减持不超2.7869%股份,https://news.10jqka.com.cn/m610745094/,1554813609,新闻,利空,"50001096_控股股东减持,50002889_飞利信",300287,飞利信,行业应用软件
产品追溯体系今年将全国铺开加速建设 6股有望受益,https://news.10jqka.com.cn/m610656317/,1554336319,新闻,利好,"50023984_药品,50001203_农产品加工",300287,飞利信,行业应用软件
网络安全公司安恒信息完成科创板辅导 马云旗下公司系二股东,https://news.10jqka.com.cn/m610644740/,1554275118,新闻,中性,50000368_科创板,300287,飞利信,行业应用软件
科创板受理企业扩至31家 计算机通信和电子设备占据11席,https://news.10jqka.com.cn/m610608148/,1554130663,新闻,中性,50001232_电子设备,300287,飞利信,行业应用软件
科创板受理企业扩至31家 计算机通信和电子设备占据11席(影子股),https://news.10jqka.com.cn/m610607894/,1554128271,新闻,中性,50001050_电子设备,300287,飞利信,行业应用软件
飞利信：公司的MCU芯片将应用于物联网、智能会议、智能制造、信息安全、军民融合等业务领域,https://news.10jqka.com.cn/m610607077/,1554121045,新闻,中性,"50014797_MCU,50012377_信息安全",300287,飞利信,行业应用软件
苹果力推“流媒体视频服务” 它将成科技巨头下一竞技场 市场将迎来成倍增长,https://news.10jqka.com.cn/m610462753/,1553562764,新闻,中性,"50009320_流媒体,50008447_龙头企业",300287,飞利信,行业应用软件
深市监管动态,https://news.10jqka.com.cn/m610415421/,1553248249,新闻,利空,"50008136_信息披露,50000756_科技股",300287,飞利信,行业应用软件
飞利信实控人股份被冻结未披露 占公司总股本26%,https://news.10jqka.com.cn/m610380360/,1553149708,新闻,利空,"50000305_股份冻结,50010332_股权冻结",300287,飞利信,行业应用软件
飞利信：5G项目目前处于设计阶段  拟于2019年第三季度量产,https://news.10jqka.com.cn/m610331793/,1552980585,新闻,,"50012512_5G概念,50002889_飞利信",300287,飞利信,行业应用软件
什么信号？主力资金持续三周千亿大撤退 这个板块成唯一避风港,http://t.10jqka.com.cn/m/zhibo/pid_103381558.shtml,1552647740,新闻,中性,"50028656_主力资金,50003505_华仪电气",300287,飞利信,行业应用软件
谁是逃兵？龙虎榜显示机构席位10天抛售近百亿元,https://news.10jqka.com.cn/m610265391/,1552566123,新闻,利空,"50004837_机构席位,50004784_龙虎榜",300287,飞利信,行业应用软件
科创板“迎客”将近 多公司在互动平台上及时释疑,https://news.10jqka.com.cn/m610219372/,1552463133,新闻,中性,"50031991_科创板,50015462_互动平台",300287,飞利信,行业应用软件
【龙虎榜】 飞利信 03月11日成交明细,https://news.10jqka.com.cn/m610174632/,1552296161,新闻,,50004784_龙虎榜,300287,飞利信,行业应用软件
股票多日“飘红”  飞利信披露风险提示公告,https://news.10jqka.com.cn/m610161311/,1552226257,新闻,利空,"50002889_飞利信,50009633_风险警示",300287,飞利信,行业应用软件
飞利信提示风险：公司在边缘计算、5G、高清视频领域各项业务对公司未来经营及盈利能力是否有重大影响均无法预估,https://news.10jqka.com.cn/m610160876/,1552209552,新闻,利空,"50012512_5G概念,50009752_盈利能力",300287,飞利信,行业应用软件
芯片板块逆市吸金逾65亿元  7只龙头股被机构扎堆推荐,https://news.10jqka.com.cn/m610159611/,1552119340,新闻,中性,"50011195_芯片概念,50013953_龙头股",300287,飞利信,行业应用软件
涨停股揭秘：5G时代边缘计算MEC成为网络架构变化的重大特征 飞利信封涨停,https://news.10jqka.com.cn/m610138954/,1552027381,新闻,,50000091_涨停股揭秘,300287,飞利信,行业应用软件
飞利信：北京飞利信科技股份有限公司持有国信利信大数据科技有限公司股份比例为65%,https://news.10jqka.com.cn/m610137769/,1552021419,新闻,,___,300287,飞利信,行业应用软件
飞利信：公司全资子公司互联天下在高清视频方面的布局主要面向4K/8K高清视频 ,https://news.10jqka.com.cn/m610137766/,1552021397,新闻,,___,300287,飞利信,行业应用软件
飞利信：已在边缘计算产品和应用领域开展相关研发与项目推进工作,https://news.10jqka.com.cn/m610129821/,1551962436,新闻,中性,"50013350_边缘计算,50002889_飞利信",300287,飞利信,行业应用软件
涨停股揭秘：5G时代边缘计算MEC成为网络架构变化的重大特征 飞利信封涨停,https://news.10jqka.com.cn/m610112779/,1551940928,新闻,,50000091_涨停股揭秘,300287,飞利信,行业应用软件
49只个股连续三日吸金均超千万元  11只个股持续涨停牛气足,https://news.10jqka.com.cn/m610102638/,1551913837,新闻,中性,"50000098_涨停,50007767_大单资金",300287,飞利信,行业应用软件
边缘计算板块炒作炽热 多家公司推出相关产品,https://news.10jqka.com.cn/m610102470/,1551912539,新闻,中性,"50013350_边缘计算,50012512_5G概念",300287,飞利信,行业应用软件
近20只个股涨停 边缘概念持续发酵！这些公司已有超前布局,http://t.10jqka.com.cn/m/zhibo/pid_102890101.shtml,1551877033,新闻,中性,"50013350_边缘计算,50000098_涨停",300287,飞利信,行业应用软件
飞利信连续两日涨停 两机构席位今日卖出1.32亿元,https://m.yicai.com/news/100132570.html,1551871128,新闻,中性,"50002889_飞利信,50000098_涨停",300287,飞利信,行业应用软件
3.6龙虎榜复盘：A股史诗级妖王与神仙打架,http://t.10jqka.com.cn/m/zhibo/pid_102883016.shtml,1551866383,新闻,中性,"50004784_龙虎榜,50010488_A股市场",300287,飞利信,行业应用软件
涨停股揭秘：5G时代边缘计算MEC成为网络架构变化的重大特征 飞利信封涨停,https://news.10jqka.com.cn/m610079952/,1551836008,新闻,,50000091_涨停股揭秘,300287,飞利信,行业应用软件
科创板预约功能开通 创投概念股批量涨停,https://news.10jqka.com.cn/m610077964/,1551828538,新闻,利好,"50000098_涨停,50031991_科创板",300287,飞利信,行业应用软件
制造业降税3% 利好哪些行业板块？,https://news.10jqka.com.cn/m610066426/,1551775907,新闻,利好,"50016373_制造业,50007568_增值税",300287,飞利信,行业应用软件
朗玛信息：控股股东拟减持不超300万股,https://news.10jqka.com.cn/m611183386/,1556622718,新闻,利空,"50002890_朗玛信息,50001096_控股股东减持",300288,朗玛信息,其他互联网服务
朗玛信息：关于控股股东、实际控制人减持股份的预披露公告,https://news.10jqka.com.cn/tapp/notice.html#seq=19198443,1556622147,公告,,,300288,朗玛信息,其他互联网服务
冰火两重天 业绩增长股逆势上扬！,https://news.10jqka.com.cn/m611171560/,1556612048,推广,,,300288,朗玛信息,其他互联网服务
朗玛信息(300288)04月30日14:30大单揭秘,https://news.10jqka.com.cn/m611170447/,1556606835,新闻,,50008101_大单揭秘,300288,朗玛信息,其他互联网服务
涨停股揭秘：国产软件走强 朗玛信息封涨停,https://news.10jqka.com.cn/m611097439/,1556256007,新闻,,50000091_涨停股揭秘,300288,朗玛信息,其他互联网服务
朗玛信息：2019年第一季度报告全文,https://news.10jqka.com.cn/tapp/notice.html#seq=18944315,1556121602,公告,,,300288,朗玛信息,其他互联网服务
朗玛信息2019年一季度董事会经营评述,https://news.10jqka.com.cn/m611057443/,1556106973,新闻,,"50019237_经营评述,50002890_朗玛信息",300288,朗玛信息,其他互联网服务
财报速递：朗玛信息一季度净利1895.26万 同比下降12%,https://news.10jqka.com.cn/m611054109/,1556103970,新闻,,50000272_定期报告,300288,朗玛信息,其他互联网服务
2019年1-3月计算机、通信和其他电子设备制造业工业生产者出厂价格指数统计分析,https://news.10jqka.com.cn/m611016610/,1556005442,新闻,中性,50001215_电子制造,300288,朗玛信息,其他互联网服务
券商重仓股路线图： 持有103只新进29只 青睐计算机通信和医药制造业,https://news.10jqka.com.cn/m610979888/,1555891403,新闻,中性,50001050_计算机应用,300288,朗玛信息,其他互联网服务
年报季报将密集披露 这些投资机会最靠谱,https://m.yicai.com/news/100167772.html,1555815626,新闻,利好,"50009695_投资机会,50000428_年度报告",300288,朗玛信息,其他互联网服务
连续三年入选互联网百强榜 朗玛信息布局“互联网+医疗”,https://news.10jqka.com.cn/m610947442/,1555589441,新闻,中性,"50002890_朗玛信息,50000469_互联网+",300288,朗玛信息,其他互联网服务
朗玛信息：2018年年度报告摘要,https://news.10jqka.com.cn/tapp/notice.html#seq=18792809,1555516802,公告,,,300288,朗玛信息,其他互联网服务
朗玛信息：2018年年度报告,https://news.10jqka.com.cn/tapp/notice.html#seq=18792865,1555516802,公告,,,300288,朗玛信息,其他互联网服务
朗玛信息2018年年度董事会经营评述,https://news.10jqka.com.cn/m610917592/,1555509547,新闻,,"50019237_经营评述,50002890_朗玛信息",300288,朗玛信息,其他互联网服务
财报速递：朗玛信息去年全年净利1.04亿 同比增长7%,https://news.10jqka.com.cn/m610917033/,1555503129,新闻,,50000272_定期报告,300288,朗玛信息,其他互联网服务
计算机视觉或成AI最快变现领域,https://news.10jqka.com.cn/m610835787/,1555117704,新闻,中性,50001232_计算机应用,300288,朗玛信息,其他互联网服务
华鑫证券：产业资本增持计算机及有色十年期国债大幅受挫,https://news.10jqka.com.cn/m610814303/,1555047367,新闻,中性,50001232_计算机应用,300288,朗玛信息,其他互联网服务
朗玛信息预计2019年一季度净利润同比下降5%至15%,https://news.10jqka.com.cn/m610740013/,1554807758,新闻,,"50002890_朗玛信息,50005929_业绩下降",300288,朗玛信息,其他互联网服务
科创板受理企业扩至31家 计算机通信和电子设备占据11席,https://news.10jqka.com.cn/m610608148/,1554130663,新闻,中性,50001232_电子设备,300288,朗玛信息,其他互联网服务
科创板受理企业扩至31家 计算机通信和电子设备占据11席(影子股),https://news.10jqka.com.cn/m610607894/,1554128271,新闻,中性,50001050_电子设备,300288,朗玛信息,其他互联网服务
信息消费市场空间巨大  中国联通昨大单净流入称雄A股,https://news.10jqka.com.cn/m610208081/,1552433693,新闻,中性,"50003291_中国联通,50009333_信息消费",300288,朗玛信息,其他互联网服务
两市260股涨停 36亿主力资金流入电气设备板块,https://news.10jqka.com.cn/m610184064/,1552304713,新闻,中性,"50000098_涨停,50028656_主力资金",300288,朗玛信息,其他互联网服务
涨停股揭秘：第八批游戏版号发布 朗玛信息封涨停,https://news.10jqka.com.cn/m610182087/,1552302974,新闻,,50000091_涨停股揭秘,300288,朗玛信息,其他互联网服务
朗玛信息：增值电信业务经营许可证获准增加经营业务服务项目,https://news.10jqka.com.cn/m609863612/,1550831832,新闻,中性,"50009288_电信增值,50024959_无线电信业务",300288,朗玛信息,其他互联网服务
朗玛信息预计2018年全年净利润同比变动-10%至5%,https://news.10jqka.com.cn/m609527577/,1548838352,新闻,,"50002890_朗玛信息,50005450_净利润",300288,朗玛信息,其他互联网服务
39健康网涉嫌侵权文章无法打开,https://news.10jqka.com.cn/m610819302/,1548259200,新闻,利空,"50002890_朗玛信息,50005929_业绩下降",300288,朗玛信息,其他互联网服务
朗玛信息聘任田丹担任副总经理,https://news.10jqka.com.cn/m609305798/,1547772347,新闻,中性,"50002890_朗玛信息,50000612_副总经理变更",300288,朗玛信息,其他互联网服务
朗玛信息（300288）个股主力机构活跃度动向解读,https://news.10jqka.com.cn/m609152574/,1547100173,新闻,,"50002890_朗玛信息,50007486_机构持仓动向",300288,朗玛信息,其他互联网服务
美指昨暴涨5%！A股“跟跌不跟涨”再次上演 投资者：恨铁不成钢！,http://t.10jqka.com.cn/m/zhibo/pid_100856493.shtml,1545893961,新闻,热门,"50006104_暴涨,50010488_A股市场",300288,朗玛信息,其他互联网服务
泰永长征迟迟未能封死涨停？原来是在等”他“！,http://t.10jqka.com.cn/m/zhibo/pid_100814558.shtml,1545802105,新闻,热门,"50018635_泰永长征,50000098_涨停",300288,朗玛信息,其他互联网服务
外围暴跌传导A股 投资者不可麻痹的建仓窗口,http://t.10jqka.com.cn/m/zhibo/pid_.shtml,1545721371,新闻,中性,"50006105_暴跌,50010488_A股市场",300288,朗玛信息,其他互联网服务
朗玛信息(12月21日)现大宗交易,https://news.10jqka.com.cn/m608834028/,1545386436,新闻,,"50004785_大宗交易,50002890_朗玛信息",300288,朗玛信息,其他互联网服务
贵州唯一！朗玛信息入选第25批国家企业技术中心拟认定名单,https://news.10jqka.com.cn/m608749381/,1545090156,新闻,利好,"50002890_朗玛信息,50005681_贵州",300288,朗玛信息,其他互联网服务
长生生物收退市告知书对医药行业的深度影响解析（附医药产业链）,http://t.10jqka.com.cn/m/zhibo/pid_100370665.shtml,1544602859,新闻,热门,,300288,朗玛信息,其他互联网服务
日本将华为和中兴排除出采购清单 是与“加”争宠？还是“？”你怎么看,http://t.10jqka.com.cn/m/zhibo/pid_100320709.shtml,1544505565,新闻,热门,,300288,朗玛信息,其他互联网服务
子公司4.75亿业绩承诺突然就不用履行了 这对朗玛信息影响几何,https://m.jiemian.com/article/2693354.html,1544425404,新闻,中性,,300288,朗玛信息,其他互联网服务
热榜：华为CFO被捕 贸易战再陷波折？小编为您解析事件背后的5G投资机遇,http://t.10jqka.com.cn/m/zhibo/pid_100208575.shtml,1544079216,新闻,热门,,300288,朗玛信息,其他互联网服务
突发！华为CFO孟晚舟被捕 此事件会导致中美贸易再起纷争吗,http://t.10jqka.com.cn/m/zhibo/pid_100203088.shtml,1544076955,新闻,热门,,300288,朗玛信息,其他互联网服务
朗玛信息豁免业绩承诺理由奇特 被深交所发函追问 要求对四大事项作出说明,https://news.10jqka.com.cn/m608525774/,1543967908,新闻,利空,,300288,朗玛信息,其他互联网服务
朗玛信息：子公司拉萨朗游主要投资初创公司,https://news.10jqka.com.cn/m608175690/,1542264920,新闻,中性,,300288,朗玛信息,其他互联网服务
财报速递：朗玛信息前三季度净利7774.53万 同比下降10%,https://news.10jqka.com.cn/m607774144/,1540462532,新闻,,,300288,朗玛信息,其他互联网服务
朗玛信息预计2018年前三季度净利润同比变动-15%至0%,https://news.10jqka.com.cn/m607519674/,1539511966,新闻,,,300288,朗玛信息,其他互联网服务
5G新里程！第三阶段测试完成在即 试商用采购明年二季度有望启动,https://news.10jqka.com.cn/m607360954/,1538121400,新闻,利好,,300288,朗玛信息,其他互联网服务
朗玛信息获移动通信转售业务经营许可证,https://news.10jqka.com.cn/m607175374/,1537228897,新闻,中性,,300288,朗玛信息,其他互联网服务
海量健康大数据带来投资机遇 哪些上市公司已布局,https://news.10jqka.com.cn/m607163239/,1537135474,新闻,中性,,300288,朗玛信息,其他互联网服务
互联网医疗迎新政 相关上市公司将受益,https://news.10jqka.com.cn/m607106862/,1536817999,新闻,中性,,300288,朗玛信息,其他互联网服务
针对独立组网 5G第三阶段第二批规范正式发布,https://news.10jqka.com.cn/m606758550/,1535086824,新闻,热门,,300288,朗玛信息,其他互联网服务
朗玛信息2018年半年度董事会经营评述,https://news.10jqka.com.cn/m606700352/,1534852567,新闻,,,300288,朗玛信息,其他互联网服务
财报速递：朗玛信息半年度净利5013.44万 同比增长2%,https://news.10jqka.com.cn/m606692743/,1534844617,新闻,,,300288,朗玛信息,其他互联网服务
QFII增持股表现尴尬：今年大比例增持股跑输大市,https://news.10jqka.com.cn/m606674349/,1534816575,新闻,,,300288,朗玛信息,其他互联网服务
8月20日涨停复盘：两市尾盘拉升 5G爆涨停潮,https://news.10jqka.com.cn/m606642532/,1534749605,新闻,中性,,300288,朗玛信息,其他互联网服务
涨停股揭秘：朗玛信息：超跌反弹 朗玛信息封涨停,https://news.10jqka.com.cn/m606642350/,1534749074,新闻,,,300288,朗玛信息,其他互联网服务
5G产业投资箭在弦上 逾6亿元大单集中布局9只概念股,https://news.10jqka.com.cn/m606429298/,1534200231,新闻,利好,,300288,朗玛信息,其他互联网服务
势如破竹 此股突袭现场爆发力惊人！,https://news.10jqka.com.cn/m611171406/,1556609774,推广,,,300289,利德曼,生物医药
利德曼(300289)04月30日14:30大单揭秘,https://news.10jqka.com.cn/m611168110/,1556606549,新闻,,50008101_大单揭秘,300289,利德曼,生物医药
利德曼2019年一季度董事会经营评述,https://news.10jqka.com.cn/m611119225/,1556298186,新闻,,"50019237_经营评述,50002891_利德曼",300289,利德曼,生物医药
利德曼预计2019年半年度净利润同比下降50%至70%,https://news.10jqka.com.cn/m611119037/,1556295670,新闻,,"50002891_利德曼,50005929_业绩下降",300289,利德曼,生物医药
利德曼：2019年第一季度报告全文,https://news.10jqka.com.cn/tapp/notice.html#seq=19094641,1556294402,公告,,,300289,利德曼,生物医药
财报速递：利德曼一季度净利593.79万 同比下降68%,https://news.10jqka.com.cn/m611118679/,1556293934,新闻,,50000272_定期报告,300289,利德曼,生物医药
