title,url,ctime,label_type,label_property,label_article,code,company,industry
有色行业：山东黄金,https://news.10jqka.com.cn/m18279321_sr/,1552348097,研报,,,600547,山东黄金,黄金
内生外延并举，金价上涨受益明显,https://news.10jqka.com.cn/m18274869_sr/,1552299737,研报,,,600547,山东黄金,黄金
山东黄金：内生外延并举 金价上涨受益明显,https://news.10jqka.com.cn/m610177379/,1552298890,新闻,中性,50003705_山东黄金,600547,山东黄金,黄金
有色行业：山东黄金,https://news.10jqka.com.cn/m18252011_sr/,1551765390,研报,,,600547,山东黄金,黄金
有色金属：有色金属或将展开全面性行情荐11股,https://news.10jqka.com.cn/m610009553/,1551420553,新闻,中性,"50001023_有色金属,50015311_矿产",600547,山东黄金,黄金
【名单】创业板首次“入摩” 27只潜在成分股大名单,https://news.10jqka.com.cn/m610000474/,1551396908,新闻,利好,"50001075_MSCI概念,50029290_创业板",600547,山东黄金,黄金
钴：左侧布局机会已至,https://mp.weixin.qq.com/s?__biz=MzI5OTI5MzkzMw==&mid=2247485155&idx=1&sn=60e7decfb85d4ca6421410a01c42c99b&chksm=ec998b61dbee0277683e39ccb6a67b0752ea3d93066a5cb23bae4f07932b1b88699fb117f05f&mpshare=1&scene=1&srcid=0225ZaaDRPjXXFYztldSBp7K,1551168849,新闻,中性,"50007194_金属钴,50007421_碳酸锂",600547,山东黄金,黄金
有色行业：山东黄金,https://news.10jqka.com.cn/m18240717_sr/,1551095821,研报,,,600547,山东黄金,黄金
长阴洗盘 看了这组数据你就不怕了！,https://news.10jqka.com.cn/m611173675/,1556615871,推广,,,600548,深高速,高速公路
深高速(600548)04月30日14:30大单揭秘,https://news.10jqka.com.cn/m611168770/,1556606632,新闻,,50008101_大单揭秘,600548,深高速,高速公路
深高速:2019-04-29融资融券明细,https://news.10jqka.com.cn/m611161842/,1556584894,新闻,,50004786_融资融券,600548,深高速,高速公路
深高速：一季报业绩符合预期，沿江高速路费收入如预期大增,https://news.10jqka.com.cn/m19119645_sr/,1556508051,研报,,,600548,深高速,高速公路
（互动易答问）深高速：目前去化率约53% ,https://news.10jqka.com.cn/m611130966/,1556507471,新闻,,50003706_深高速,600548,深高速,高速公路
（互动易答问）深高速：在未来相当长的一段时间内 收费公路仍将是深高速主要的业务类型和盈利来源,https://news.10jqka.com.cn/m611130878/,1556506677,新闻,,"50008169_收费公路,50003706_深高速",600548,深高速,高速公路
深高速一季度实现净利润4.67亿元 同比增长17.73%,https://news.10jqka.com.cn/m611120307/,1556334389,新闻,利好,"50003706_深高速,50006702_业绩上升",600548,深高速,高速公路
深高速2019年第一季度报告,https://news.10jqka.com.cn/tapp/notice.html#seq=19087163,1556294402,公告,,,600548,深高速,高速公路
“五一”南沙大桥有望直通广深高速,https://news.10jqka.com.cn/m611052226/,1556102234,新闻,中性,"50003706_深高速,50005107_公路铁路运输",600548,深高速,高速公路
深圳市属国资混合所有制企业比例已近八成,https://news.10jqka.com.cn/m610978647/,1555816182,新闻,,50000375_深圳国资改革,600548,深高速,高速公路
齐鲁交通启动智能网联高速测试项目,https://news.10jqka.com.cn/m610839395/,1555290793,新闻,中性,50005107_公路铁路运输,600548,深高速,高速公路
中国铁路煤炭运输能力到2020年会增加6.5亿吨至28.2亿吨,https://news.10jqka.com.cn/m610758365/,1554882916,新闻,中性,50005107_公路铁路运输,600548,深高速,高速公路
2019世界交通运输大会举办在即 “大交通”格局逐步形成,https://news.10jqka.com.cn/m610753386/,1554874879,新闻,中性,50005107_交通运输,600548,深高速,高速公路
政府补偿占净利5成  深高速掷15亿分红,https://news.10jqka.com.cn/m610717654/,1554772667,新闻,中性,"50003706_深高速,50000276_分红派息",600548,深高速,高速公路
清明假期高速公路总交通流量达1.4亿辆次以上 同比增长9.6%,https://news.10jqka.com.cn/m610686262/,1554640609,新闻,中性,50005107_公路铁路运输,600548,深高速,高速公路
交通运输部：要全面完成取消高速公路省界收费站工作,https://news.10jqka.com.cn/m610682309/,1554380042,新闻,中性,50005107_交通运输,600548,深高速,高速公路
近百股已翻倍 44只低市值 业绩高增长 低估值股却滞涨（附名单）,http://t.10jqka.com.cn/m/zhibo/pid_104399984.shtml,1554292129,新闻,中性,"50014308_滞涨,50008229_低估值",600548,深高速,高速公路
业绩符合预期，公路回购增厚利润,https://news.10jqka.com.cn/m18459463_sr/,1553583258,研报,,,600548,深高速,高速公路
未来市场化公用事业投资平台，上调目标价至13.20元,https://news.10jqka.com.cn/m18471855_sr/,1553569782,研报,,,600548,深高速,高速公路
深高速去年净利润同比增148.56%  每股派息0.71元,https://news.10jqka.com.cn/m610452824/,1553511078,新闻,利好,"50003706_深高速,50000428_年度报告",600548,深高速,高速公路
扣非净利稳步增长，地产销售有序确认,https://news.10jqka.com.cn/m18445545_sr/,1553510810,研报,,,600548,深高速,高速公路
高净资产收益率股票名单！66股去年ROE超20% 7股已保持5年 QFII青睐这些股,http://t.10jqka.com.cn/m/zhibo/pid_103832848.shtml,1553498921,新闻,中性,"50005458_净资产收益率,50005578_QFII基金",600548,深高速,高速公路
地产业务推进扣非利润稳增，项目回收带来18年高分红,https://news.10jqka.com.cn/m18453711_sr/,1553490773,研报,,,600548,深高速,高速公路
2018年年报点评：双主业持续推进，拟特别股息将致公司股息率高达7.1%，维持“推荐”评级,https://news.10jqka.com.cn/m18452579_sr/,1553477075,研报,,,600548,深高速,高速公路
资产处置导致业绩大增，计划派发特别股息,https://news.10jqka.com.cn/m18452145_sr/,1553473958,研报,,,600548,深高速,高速公路
深高速2018年年度董事会经营评述,https://news.10jqka.com.cn/m610424715/,1553272275,新闻,,"50003706_深高速,50019237_经营评述",600548,深高速,高速公路
深高速2018年年度报告摘要,https://news.10jqka.com.cn/tapp/notice.html#seq=18413739,1553270400,公告,,,600548,深高速,高速公路
深高速2018年实现净利润34.40亿元 同比增长148.56%,https://news.10jqka.com.cn/m610418374/,1553250986,新闻,利好,"50003706_深高速,50006702_业绩上升",600548,深高速,高速公路
财报速递：深高速去年全年净利34.4亿 同比增长149%,https://news.10jqka.com.cn/m610409966/,1553242933,新闻,,50000272_定期报告,600548,深高速,高速公路
2019年前两月营运数据点评：沿江高速流量及收入如预期大幅增长,https://news.10jqka.com.cn/m18414975_sr/,1553242308,研报,,,600548,深高速,高速公路
深高速机荷东段2月日均路费收入同比增7.3%至26.4万元,https://news.10jqka.com.cn/m610357547/,1553072776,新闻,中性,50003706_深高速,600548,深高速,高速公路
深高速拟斥5.1亿元收购及认购南京风电共51%股权,https://news.10jqka.com.cn/m610278541/,1552640719,新闻,中性,"50011009_风电,50000445_资产收购",600548,深高速,高速公路
深圳高速公路股份获控股股东增持85.2万H股,https://news.10jqka.com.cn/m610259719/,1552559927,新闻,中性,"50014190_股东增持计划,50023202_深圳国际",600548,深高速,高速公路
逾40个股今年以来日均振幅不足2%,https://news.10jqka.com.cn/m610237239/,1552517403,新闻,中性,"50005443_振幅,50001045_电力业",600548,深高速,高速公路
比中国石油走势还稳定 今年日均振幅最低的股票竟然是它,http://t.10jqka.com.cn/m/zhibo/pid_103250120.shtml,1552481361,新闻,中性,"50005443_振幅,50004197_中国石油",600548,深高速,高速公路
两会行情看这里：“供给侧”等为近年两会高频关键词,https://news.10jqka.com.cn/m610039442/,1551678123,新闻,中性,,600548,深高速,高速公路
交通运输：粤港澳大湾区规划纲要出台 快递龙头份额加速集中,https://news.10jqka.com.cn/m610026699/,1551510450,新闻,利好,,600548,深高速,高速公路
粤港澳大湾区引爆市场 基建和现代产业体系相关行业成资本追逐热点,https://news.10jqka.com.cn/m609781422/,1550574306,新闻,中性,,600548,深高速,高速公路
一文读懂粤港澳大湾区机遇 相关概念股全览（名单）,https://news.10jqka.com.cn/m609758537/,1550490493,新闻,热门,,600548,深高速,高速公路
资产处置导致业绩大增、激励方案保证未来业绩,https://news.10jqka.com.cn/m18220071_sr/,1548986861,研报,,,600548,深高速,高速公路
深高速预计2018年全年盈利34.14亿,https://news.10jqka.com.cn/m609531251/,1548841396,新闻,,,600548,深高速,高速公路
再提管理层激励计划，深入绑定五年利益,https://news.10jqka.com.cn/m17330009_sr/,1548832557,研报,,,600548,深高速,高速公路
周报：19年春运拉开帷幕 继续推荐低市值快递+密尔克卫,https://mp.weixin.qq.com/s?__biz=MzAwMzU4MDY4Ng==&mid=2739245359&idx=1&sn=f07372ba69f7eac2d90037de1ea1c554&chksm=bd89c74e8afe4e58a72f7cd29d7b3169a32c410092444b42ebcb47db8538e9c6dc7cdfd6968d&scene=0&xtrack=1,1548570684,新闻,中性,,600548,深高速,高速公路
交运行业2018年年报前瞻：油运旺季有望扭亏 航空四季度票价走弱,https://mp.weixin.qq.com/s?__biz=MzA4MzA4ODQwNA==&mid=2650077259&idx=3&sn=ff7f07ed96d7e777f1f871df08133092&chksm=87fb9d30b08c1426410804e1207b55016f97eb96ee1a6f15036c66a102ebc1192d0cf4bb0164&scene=0&xtrack=1,1548301119,新闻,利空,,600548,深高速,高速公路
超额收益有前提 绝对回报有条件,https://mp.weixin.qq.com/s?__biz=MzA3NDM5ODgyMQ==&mid=2650490268&idx=1&sn=4d9f127f4c3beaa8fe6025283fbf6eed&chksm=870f8896b07801809274eaf91fc88d99762b4a0874d87184df52b129959fa7a8a48dedf192f2&scene=0&xtrack=1,1548299683,新闻,,,600548,深高速,高速公路
北京两场时刻分配落地 铁路改革有望提速——交通运输行业周报,https://mp.weixin.qq.com/s?__biz=MjM5NDU4NDQ4MQ==&mid=2650447812&idx=1&sn=0ac0585e7dd855f3a81c7004a0cb3720&chksm=be8bbd0a89fc341cf15e62193e565a6707c75141a4af12daa4d2a573b5aee5c751fcc74d9fee&scene=0&xtrack=1,1546850299,新闻,,,600548,深高速,高速公路
如何看待航空股2019年春运行情？,https://mp.weixin.qq.com/s?__biz=MzA4OTI2NDAwNQ==&mid=2652220155&idx=1&sn=3d9cff918214a563a5418b80d1344377&chksm=8bfc9011bc8b1907d957c7228f876d976bb53c2412a3944b67f637d6912890ae81fd3bb678bf&scene=0&xtrack=1,1546818394,新闻,中性,,600548,深高速,高速公路
2019年度收费公路行业信用展望,https://mp.weixin.qq.com/s?__biz=MzUzNzY4NTM2Mw==&mid=2247488279&idx=2&sn=2d9fd310a40ba5107c5e9d9003d36af0&chksm=fae26f0bcd95e61d4209d06d107ff24d2292360739ffab2b9c88de3cf205a5599604a8d8d632&scene=0&xtrack=1,1546658217,新闻,中性,,600548,深高速,高速公路
上半年防御看机场 下半年进攻看油运 择时看航空 主题看铁路,https://mp.weixin.qq.com/s?__biz=MzI2OTM5ODkwNg==&mid=2247488233&idx=1&sn=a2af371f61675e3013ad717e1c71c4cd&chksm=eae1b4fcdd963dea172e5904ec6c9de9e5e28be4292d7ab06121d362a1283afe9d381093fe3d&scene=0&xtrack=1,1546346602,新闻,中性,,600548,深高速,高速公路
交通运输行业周报—— 招商局港口资产登陆A股  “深赤湾A”更名“招商港口”,https://mp.weixin.qq.com/s?__biz=MjM5NDU4NDQ4MQ==&mid=2650447803&idx=1&sn=2b6e765946e963a74e48fe1b41c05907&chksm=be8bbd7589fc3463c7903e2a632721634b2775a8aa1cae4b9209620546bfea104f2045d44ab1&scene=0&xtrack=1,1546326659,新闻,中性,,600548,深高速,高速公路
深圳国际将龙大89.93%股权委托予深高速管,https://news.10jqka.com.cn/m608959601/,1545988850,新闻,中性,,600548,深高速,高速公路
大基建报告之高速篇：利率搭台 政策唱戏,https://mp.weixin.qq.com/s?__biz=MzA4NzI2MTcwNQ==&mid=2989809261&idx=1&sn=d76076535bb5b2eb298bc4e581fd64bb&chksm=a7fc690b908be01d9b55bb388468ecb139625e909f3dd011b689b432a31215133340b3800330&scene=0&xtrack=1,1545891913,新闻,中性,,600548,深高速,高速公路
2018年十大“佛系”股票出炉！高股息股云集 最淡定股波动不到20%,http://t.10jqka.com.cn/m/zhibo/pid_100859611.shtml,1545888526,新闻,,,600548,深高速,高速公路
交通运输：公路法规修订进入公示阶段荐6股,https://news.10jqka.com.cn/m608881236/,1545726894,新闻,中性,,600548,深高速,高速公路
高速公路：完善投融资体制 保障社会资本新建高速公路回报率,https://mp.weixin.qq.com/s?__biz=MzA4MjY5NjI0OQ==&mid=2650870040&idx=6&sn=a7bf76128fc4f9aec576f712026b7284&chksm=8474704eb303f958a6f7b913b0a31e671168f68c8f95557606c80403a2d2e33d136d347b58f5&scene=0&xtrack=1,1545613633,新闻,中性,,600548,深高速,高速公路
2019年交通运输行业十大猜想*强于大市,https://mp.weixin.qq.com/s?__biz=MzA4OTA4NDMxOQ==&mid=2651319083&idx=6&sn=c4a13d15395d5a443acb0d3a2da1de18&chksm=8bd313dbbca49acd20abdeb1a04dec490603b35a10b70b6e043658b0dadad52f0574852d1318&scene=0&xtrack=1,1545440076,新闻,中性,,600548,深高速,高速公路
资金连续5日买入57只个股 10只年报预喜股吸金3亿元,https://news.10jqka.com.cn/m608840282/,1545439545,新闻,中性,,600548,深高速,高速公路
航空十一月运营数据点评：基数效应显著 国内游升温可期,https://mp.weixin.qq.com/s?__biz=MzA4OTI2NDAwNQ==&chksm=8bfc9317bc8b1a0147cf8aebf412d12c179b1b3675bdace751dbae20988db0fb842162cf029c&idx=1&mid=2652219901&sn=539a95d57c60057c0854530d7bcbb566,1545377153,新闻,中性,,600548,深高速,高速公路
交通运输：从绝对估值角度看高速公路投资框架,https://news.10jqka.com.cn/m608801991/,1545282276,新闻,中性,,600548,深高速,高速公路
深高速万科强强联合 龙华综合体大盘万科和风轩开盘在即,http://data.p5w.net/s2235053.html,1544688240,新闻,中性,,600548,深高速,高速公路
超跌反弹 这只票已经跌无可跌！,https://news.10jqka.com.cn/m611171552/,1556611929,推广,,,600549,厦门钨业,钨
厦门钨业(600549)04月30日14:30大单揭秘,https://news.10jqka.com.cn/m611169308/,1556606691,新闻,,50008101_大单揭秘,600549,厦门钨业,钨
厦门钨业:2019-04-29融资融券明细,https://news.10jqka.com.cn/m611161843/,1556584894,新闻,,50004786_融资融券,600549,厦门钨业,钨
厦门钨业（600549）个股主力机构活跃度动向解读,https://news.10jqka.com.cn/m611099364/,1556260436,新闻,,50030648_AI解读,600549,厦门钨业,钨
镨、钕价格走低 市场总体需求偏弱,https://news.10jqka.com.cn/m610979811/,1555890390,新闻,中性,50001023_稀土永磁,600549,厦门钨业,钨
厦门钨业2019年第一季度报告,https://news.10jqka.com.cn/tapp/notice.html#seq=18830263,1555689602,公告,,,600549,厦门钨业,钨
电池材料产能扩产，三元趋势愈发明显,https://news.10jqka.com.cn/m18856495_sr/,1555632568,研报,,,600549,厦门钨业,钨
基本金属有望迎来反弹 持续关注中重稀土,https://news.10jqka.com.cn/m610897379/,1555466571,新闻,中性,"50014943_中重稀土,50005917_反弹",600549,厦门钨业,钨
稀土板块大幅拉升 进口或将受限有望改善供给过剩,https://news.10jqka.com.cn/m610872277/,1555387711,新闻,中性,50001023_稀土永磁,600549,厦门钨业,钨
钨钼及正极产销量增长，但费用拖累业绩,https://news.10jqka.com.cn/m18773503_sr/,1555372368,研报,,,600549,厦门钨业,钨
18年钨钼盈利继续增长,https://news.10jqka.com.cn/m18735073_sr/,1555305866,研报,,,600549,厦门钨业,钨
钴价下跌影响利润，三元产能持续增长,https://news.10jqka.com.cn/m18734169_sr/,1555287569,研报,,,600549,厦门钨业,钨
厦门钨业2018年年度报告,https://news.10jqka.com.cn/tapp/notice.html#seq=18714743,1555084802,公告,,,600549,厦门钨业,钨
厦门钨业2019年第一季度业绩快报公告,https://news.10jqka.com.cn/tapp/notice.html#seq=18714745,1555084802,公告,,,600549,厦门钨业,钨
厦门钨业关于下属子公司厦门厦钨新能源材料有限公司投资建设年产20000吨车用动力锂离子材料的公告,https://news.10jqka.com.cn/tapp/notice.html#seq=18714757,1555084802,公告,,,600549,厦门钨业,钨
厦门钨业关于为控股子公司九江金鹭硬质合金有限公司申请政府扶持资金提供股权质押担保的公告,https://news.10jqka.com.cn/tapp/notice.html#seq=18714767,1555084802,公告,,,600549,厦门钨业,钨
厦门钨业2018年年度报告摘要,https://news.10jqka.com.cn/tapp/notice.html#seq=18714783,1555084802,公告,,,600549,厦门钨业,钨
前2月新能源专用车电池装机分析 磷酸铁锂占比回升,https://news.10jqka.com.cn/m610685202/,1554532985,新闻,中性,50000380_新能源,600549,厦门钨业,钨
大盘再上3200点！牛股集中营竟诞生在这些板块,https://news.10jqka.com.cn/m610646804/,1554282806,新闻,中性,"50001024_稀土永磁,50005893_通货膨胀率",600549,厦门钨业,钨
淘金科创板：这17家企业押哪个,https://news.10jqka.com.cn/m610583012/,1553921877,新闻,中性,"50031991_科创板,50005449_营业收入",600549,厦门钨业,钨
科创板带动A股科技股重估？首批9家受理企业稀缺性大调查 A股有哪些对标企业？,http://t.10jqka.com.cn/m/zhibo/pid_103835460.shtml,1553501601,新闻,中性,"50031991_科创板,50000756_科技股",600549,厦门钨业,钨
有色新材料行业周报,https://mp.weixin.qq.com/s?__biz=MzA4NTkxMzE0Nw==&mid=2650157352&idx=1&sn=6055500e3e15a97d6944d4f5a0dcebfb&chksm=87d22a7cb0a5a36ac45fcadb7c85100668349efa41997354217a48a0d56dc23f583358b67eca&scene=0&xtrack=1,1552888622,新闻,中性,"50000435_新材料概念,50001023_有色金属",600549,厦门钨业,钨
稀土板块开盘大涨,https://news.10jqka.com.cn/m610295968/,1552872903,新闻,,"50006104_暴涨,50001024_稀土永磁",600549,厦门钨业,钨
重稀土价格看涨 相关概念股或上涨,https://news.10jqka.com.cn/m610295856/,1552872231,新闻,中性,"50000695_稀土涨价,50001024_稀土永磁",600549,厦门钨业,钨
供需错配成业内共识,https://news.10jqka.com.cn/m610293683/,1552862717,新闻,中性,"50001024_稀土永磁,50006110_缅甸",600549,厦门钨业,钨
天齐、盛屯入股厦钨新能源，合作潜力大,https://news.10jqka.com.cn/m18310399_sr/,1552554727,研报,,,600549,厦门钨业,钨
盛极而衰后再复苏 机构看好中重稀土涨价行情,https://news.10jqka.com.cn/m610237797/,1552523048,新闻,利好,,600549,厦门钨业,钨
引入钴锂战略投资者，巩固锂电业务优势,https://news.10jqka.com.cn/m18292771_sr/,1552435308,研报,,,600549,厦门钨业,钨
南方稀土再次上调中重稀土挂牌价 国内稀土公司业绩受益,https://news.10jqka.com.cn/m610188958/,1552357013,新闻,中性,"50001024_稀土永磁,50014943_中重稀土",600549,厦门钨业,钨
南方稀土再次上调中重稀土挂牌价 氧化镝价格今年已累计上涨11%,https://news.10jqka.com.cn/m610188674/,1552355211,新闻,中性,"50001024_稀土永磁,50014943_中重稀土",600549,厦门钨业,钨
稀土永磁板块近期持续走强 英洛华等多股涨停,https://news.10jqka.com.cn/m610107154/,1551925384,新闻,,"50001588_英洛华,50000098_涨停",600549,厦门钨业,钨
厦门钨业短期融资券发行 总额为6亿元,https://news.10jqka.com.cn/m610076971/,1551797038,新闻,中性,"50003707_厦门钨业,50006823_短期信贷",600549,厦门钨业,钨
中重稀土价格持续上行 相关公司有望受益,https://news.10jqka.com.cn/m610076431/,1551791115,新闻,中性,"50000695_稀土涨价,50014943_中重稀土",600549,厦门钨业,钨
小金属周报：腾冲海关禁止稀土所需化工原料出口  钼钒继续上涨,https://mp.weixin.qq.com/s?__biz=MzA3OTI2Mjk4OQ==&mid=2650130711&idx=2&sn=bfbe80b3569e2543f49c9879f22883c1&chksm=87b74d75b0c0c463cf81fac1f525e8cb868e099e5c8b7d50bc363f03405186017a9454767c29&scene=0&xtrack=1,1551689060,新闻,利空,"50001024_稀土永磁,50001025_小金属",600549,厦门钨业,钨
稀土永磁上涨7.11%欲抢占风口  供需改善+高弹性助板块继续走高,https://news.10jqka.com.cn/m609898058/,1551096629,新闻,利好,"50001024_稀土永磁,50001023_有色金属",600549,厦门钨业,钨
厦门钨业：第一期员工持股计划完成股票购买,https://news.10jqka.com.cn/m609620090/,1549874464,新闻,中性,"50004733_员工持股计划,50003707_厦门钨业",600549,厦门钨业,钨
98家公司业绩快报抢先看,https://news.10jqka.com.cn/m609466837/,1548645033,新闻,中性,,600549,厦门钨业,钨
稀土板块大幅拉升 鸿达兴业安泰科技涨停,https://news.10jqka.com.cn/m609387087/,1548212819,新闻,利好,,600549,厦门钨业,钨
58家公司业绩快报抢先看 营业收入最高的是绿地控股,https://news.10jqka.com.cn/m609383446/,1548208842,新闻,中性,,600549,厦门钨业,钨
有色金属：对冲政策频出 基本金属有望迎来估值修复 继续看好贵金属板块,https://mp.weixin.qq.com/s?__biz=MzA3OTI2Mjk4OQ==&mid=2650130452&idx=1&sn=b37f202553231f9a436bd83b762aca65&chksm=87b74c76b0c0c56059cff09d5582eefcc9f1ca29d3082f40862477f246d087b13eeba58f13a3&scene=0&xtrack=1,1547982367,新闻,中性,,600549,厦门钨业,钨
35家公司披露2018年年报业绩快报 逾八成净利润实现增长,https://news.10jqka.com.cn/m609329990/,1547861762,新闻,中性,,600549,厦门钨业,钨
厦门钨业锂电材料净利腰斩原因追踪,https://news.10jqka.com.cn/m609327320/,1547811254,新闻,利空,,600549,厦门钨业,钨
厦门钨业：2018年净利润预减近20%,https://news.10jqka.com.cn/m609291903/,1547713522,新闻,利空,,600549,厦门钨业,钨
厦门钨业业绩快报：2018年度净利润近5亿元 同比下滑两成,https://news.10jqka.com.cn/m609291626/,1547712258,新闻,利空,,600549,厦门钨业,钨
稀土行业逐渐向好但隐患仍存 行业整顿再加码,https://news.10jqka.com.cn/m609234921/,1547534736,新闻,中性,,600549,厦门钨业,钨
厦门钨业短期融资券发行 总额为6亿元,https://news.10jqka.com.cn/m609195695/,1547217642,新闻,中性,,600549,厦门钨业,钨
稀土永磁板块点评：工信部等加强稀土整顿 供需格局持续改善,https://mp.weixin.qq.com/s?__biz=MzA4NTkxMzE0Nw==&mid=2650156648&idx=1&sn=878735f8d46b3c5e7a50e2830a21f5b6&chksm=87d2353cb0a5bc2a7f92713b9515f10d0577fb4c06030fa00152e26c15638a63027a4a443176&scene=0&xtrack=1,1546829072,新闻,中性,,600549,厦门钨业,钨
这些A股公司的承诺说变就变 究竟为什么？还能相信谁,https://news.10jqka.com.cn/m609063084/,1546813948,新闻,中性,,600549,厦门钨业,钨
12个部门联合发文要求整顿稀土行业,https://news.10jqka.com.cn/m609060553/,1546648661,新闻,中性,,600549,厦门钨业,钨
厦门钨业：拟3500万元收购主轴电机公司西安英威腾100%股权,https://mp.weixin.qq.com/s?__biz=MzIxNjYxNjg4OQ==&mid=2247489024&idx=3&sn=c078d9d5fbc38dd65b7e5a235efd696b&chksm=97870cd6a0f085c0f4aad4b6c71761124e248e4dd8feeb38b2b1010181069532efd550758470&scene=0&xtrack=1,1544773903,新闻,中性,,600549,厦门钨业,钨
新能源汽车行业2019年投资策略：新周期起步之年,https://mp.weixin.qq.com/s?__biz=MjM5ODA2NTIyOA==&mid=2449285995&idx=1&sn=8adf34f46bf2863afc87e84e319df5c1&chksm=b2d9e64885ae6f5ee7854e4008d3e774939c60d52ab92e31afd8003437b6bb97e45e9489b603&scene=0&xtrack=1,1544569294,新闻,中性,,600549,厦门钨业,钨
沪市成交额连续3日不足千亿元 三角度详解百只缩量股潜力,https://news.10jqka.com.cn/m608654162/,1544568099,新闻,利空,,600549,厦门钨业,钨
OPEC+达成新减产协议 受益能源安全国内油服有望景气持续——油服系列专题报告（三）,https://mp.weixin.qq.com/s?__biz=MzA4ODUzMjUxOQ==&mid=2661326474&idx=1&sn=d98b1fa72a6e1491e4ed6f8f4281c3f4&chksm=8b7c8dc2bc0b04d4161b361536dc49c0c385434af291d6d3b4a3b60c9d71546c9e795ef55dd9&scene=0&xtrack=1,1544403374,新闻,中性,,600549,厦门钨业,钨
厦门钨业：拟3500万元收购西安英威腾100%股权,https://news.10jqka.com.cn/m608595965/,1544175686,新闻,中性,,600549,厦门钨业,钨
有色金属：稀土短期上涨预期强烈 荐7股,https://news.10jqka.com.cn/m608042329/,1541665957,新闻,中性,,600549,厦门钨业,钨
厦门钨业：产业升级推动新增长 增持评级,https://news.10jqka.com.cn/m607946610/,1541140336,新闻,中性,,600549,厦门钨业,钨
三季度“国家队”持股动向曝光 13家公司成新宠,https://news.10jqka.com.cn/m607810528/,1540563108,新闻,中性,,600549,厦门钨业,钨
石墨烯产业或进入高速发展期 基金三季度持有13只潜力股,https://news.10jqka.com.cn/m607751333/,1540397458,新闻,中性,,600549,厦门钨业,钨
费用增加致三季度归母净利同比降23%,https://news.10jqka.com.cn/m16206959_sr/,1540360651,研报,,,600549,厦门钨业,钨
三季报披露国家队投资路径 谁被看好 谁遭减持,https://news.10jqka.com.cn/m607721226/,1540298483,新闻,中性,,600549,厦门钨业,钨
势如破竹 此股突袭现场爆发力惊人！,https://news.10jqka.com.cn/m611171406/,1556609774,推广,,,600550,保变电气,其他输变电设备
保变电气(600550)04月30日14:30大单揭秘,https://news.10jqka.com.cn/m611171035/,1556606898,新闻,,50008101_大单揭秘,600550,保变电气,其他输变电设备
保变电气2019年第一季度报告,https://news.10jqka.com.cn/tapp/notice.html#seq=18986679,1556208002,公告,,,600550,保变电气,其他输变电设备
智能电网 特高压电网 清洁能源 能源互联网成电力转型关键,https://news.10jqka.com.cn/m611006450/,1555977543,新闻,中性,50000380_新能源,600550,保变电气,其他输变电设备
因车辆的门锁电机存安全隐患 召回23978辆进口林肯大陆系列汽车,https://news.10jqka.com.cn/m610989976/,1555919392,新闻,利空,50001212_电机,600550,保变电气,其他输变电设备
2019年中国输变电装备市场重点发展领域及趋势分析  智能化、特高压输变电装备将成发展重点,https://news.10jqka.com.cn/m610927571/,1555568326,新闻,中性,50024546_特高压,600550,保变电气,其他输变电设备
保变电气2018年年度报告,https://news.10jqka.com.cn/tapp/notice.html#seq=18739153,1555344002,公告,,,600550,保变电气,其他输变电设备
保变电气2018年年度报告摘要,https://news.10jqka.com.cn/tapp/notice.html#seq=18739169,1555344002,公告,,,600550,保变电气,其他输变电设备
保变电气2018年年度董事会经营评述,https://news.10jqka.com.cn/m610855518/,1555322294,新闻,,"50003708_保变电气,50019237_经营评述",600550,保变电气,其他输变电设备
公告解读：保变电气去年全年亏损8.17亿,https://news.10jqka.com.cn/m610851581/,1555318956,新闻,,50000272_定期报告,600550,保变电气,其他输变电设备
电线电缆行业定义及分类,https://news.10jqka.com.cn/m610850737/,1555318275,新闻,中性,50001212_电气设备,600550,保变电气,其他输变电设备
脉冲“电子眼”开启军运会保电智能时代,https://news.10jqka.com.cn/m610699443/,1554713746,新闻,中性,50001212_电气设备,600550,保变电气,其他输变电设备
电气设备：关注光伏及新能源车政策荐16股,https://news.10jqka.com.cn/m610697660/,1554707279,新闻,利好,50010720_光伏概念,600550,保变电气,其他输变电设备
电气设备：静待补贴政策落地后绩优股布局机会荐10股,https://news.10jqka.com.cn/m610693199/,1554703377,新闻,中性,50000117_电气设备,600550,保变电气,其他输变电设备
我国核电机组在建规模连续多年保持全球领先,https://news.10jqka.com.cn/m610684969/,1554516655,新闻,利好,50010722_核电,600550,保变电气,其他输变电设备
电气设备：新能车补贴政策落地荐4股,https://news.10jqka.com.cn/m610592504/,1554097078,新闻,中性,50000379_新能源汽车,600550,保变电气,其他输变电设备
电气设备：新能源汽车补贴新政落地荐6股,https://news.10jqka.com.cn/m610592495/,1554096984,新闻,中性,50000379_新能源整车,600550,保变电气,其他输变电设备
电气设备：补贴因事而化荐6股,https://news.10jqka.com.cn/m610592401/,1554095582,新闻,中性,50001212_电气设备,600550,保变电气,其他输变电设备
核电重启确认！生态环境部刘华：今年会有核电项目陆续开工建设,https://news.10jqka.com.cn/m610592067/,1554088735,新闻,热门,"50010722_核电,50019432_生态环境部",600550,保变电气,其他输变电设备
