title,url,ctime,label_type,label_property,label_article,code,company,industry
3.4龙虎榜复盘：飞在天上的猪 横空出世的4K,http://t.10jqka.com.cn/m/zhibo/pid_102767766.shtml,1551694047,新闻,中性,"50004784_龙虎榜,50014150_猪肉",002848,高斯贝尔,电视机
涨停股揭秘：超高清视频产业发展行动计划发布 高斯贝尔封涨停,https://news.10jqka.com.cn/m610032140/,1551666016,新闻,,50000091_涨停股揭秘,002848,高斯贝尔,电视机
高斯贝尔：公司覆铜板满产的话可以实现年产能约100至150万平方米,https://news.10jqka.com.cn/m609835254/,1550744242,新闻,,___,002848,高斯贝尔,电视机
近期上市公司股东增持揭秘：市值百亿的公司 股东增持却不足万元 最豪气增持是这家公司股东,http://t.10jqka.com.cn/m/zhibo/pid_102052952.shtml,1549949708,新闻,中性,"50000002_股东增持,50002465_雄韬股份",002848,高斯贝尔,电视机
5G商用临近 板块修复空间可观,https://news.10jqka.com.cn/m609629004/,1549925830,新闻,中性,"50012512_5G概念,50013971_5G商用",002848,高斯贝尔,电视机
近50亿元北上资金热涌助推开门红 三维度盘盘A股红包行情,https://news.10jqka.com.cn/m609628004/,1549887112,新闻,中性,"50010178_北上资金,50018791_红包行情",002848,高斯贝尔,电视机
高斯贝尔下修2018年利润：同行竞争激烈所致 高管最高年薪不到34万元,https://news.10jqka.com.cn/m609552136/,1548912784,新闻,利空,"50002571_高斯贝尔,50007386_业绩预告修正",002848,高斯贝尔,电视机
高斯贝尔预计2018年全年亏损5500.0万至7700.0万,https://news.10jqka.com.cn/m609539221/,1548848065,新闻,,"50007907_业绩亏损,50002571_高斯贝尔",002848,高斯贝尔,电视机
全球首款5G基站核心芯片发布  机构扎堆推荐4只概念股,https://news.10jqka.com.cn/m609460053/,1548628681,新闻,利好,"50012512_5G概念,50035325_5G基站芯片",002848,高斯贝尔,电视机
这只白马股连续三周获调研 累计达11次 今年股价已大涨近19%,http://t.10jqka.com.cn/m/zhibo/pid_101819481.shtml,1548571157,新闻,中性,"50000120_白马股,50006104_暴涨",002848,高斯贝尔,电视机
5G概念股拉升 东方通信涨9%,https://news.10jqka.com.cn/m609364727/,1548137548,新闻,中性,"50012512_5G概念,50003914_东方通信",002848,高斯贝尔,电视机
主力资金大笔流入10股 5G概念最受宠,http://t.10jqka.com.cn/m/zhibo/pid_101657956.shtml,1548072967,新闻,中性,"50028656_主力资金,50009764_资金流入",002848,高斯贝尔,电视机
涨停股揭秘：受益5g需求2019年第一波覆铜板涨价 高斯贝尔封涨停,https://news.10jqka.com.cn/m609344837/,1548055012,新闻,,50000091_涨停股揭秘,002848,高斯贝尔,电视机
5G板块热门股大幅降温回调 分析人士：选择5G投资标的时仍需以实际受益为基础,https://news.10jqka.com.cn/m609330400/,1547868192,新闻,中性,,002848,高斯贝尔,电视机
涨停股揭秘：受益5g需求2019年第一波覆铜板涨价 高斯贝尔封涨停,https://news.10jqka.com.cn/m609212210/,1547450216,新闻,,"50000098_涨停,50002571_高斯贝尔",002848,高斯贝尔,电视机
家用电器：2018年收官 高端化家电产品尽显优势,https://news.10jqka.com.cn/m609198174/,1547275755,新闻,中性,"50001036_家用电器,50001220_白色家电",002848,高斯贝尔,电视机
家用电器：如何看待家电行业消费分级现象荐3股,https://news.10jqka.com.cn/m609177871/,1547182300,新闻,中性,"50001036_家用电器,50015745_盈利能力下降",002848,高斯贝尔,电视机
5G概念股超八成个股上涨 哪些是投资热点,https://news.10jqka.com.cn/m609171345/,1547165735,新闻,中性,"50012512_5G概念,50001050_通信设备",002848,高斯贝尔,电视机
20只个股“秒涨停” 低价超跌成共同标签,https://news.10jqka.com.cn/m609114601/,1546990584,新闻,利好,"50000098_涨停,50024064_标签",002848,高斯贝尔,电视机
涨停股揭秘：受益5g需求2019年第一波覆铜板涨价来袭 高斯贝尔封涨停,https://news.10jqka.com.cn/m609101061/,1546931799,新闻,,"50000098_涨停,50002571_高斯贝尔",002848,高斯贝尔,电视机
这些次新股有望连续三年净利增速超20% 6股市盈率低于行业中值,http://t.10jqka.com.cn/m/zhibo/pid_101011033.shtml,1546496707,新闻,中性,,002848,高斯贝尔,电视机
2018A股涨停板：市北高新12连板落选妖王 ST尤夫40涨停成劳模,https://news.10jqka.com.cn/m608972214/,1546065955,新闻,中性,,002848,高斯贝尔,电视机
家用电器行业2019年信用展望,https://mp.weixin.qq.com/s?__biz=MzA4NTU4MDUyNQ==&mid=2650680268&idx=4&sn=b4ae1e38ecba5cbaeaaeb9450dcc1573&chksm=87df444eb0a8cd58f87564e248e48bf3c15a396121cfc1401651deab0b22f5e4d7c16ff14cc8&scene=0&xtrack=1,1545985125,新闻,中性,,002848,高斯贝尔,电视机
2018年最后回忆杀：这一年错过的十大妖股 哪个让你最心痛,http://t.10jqka.com.cn/m/zhibo/pid_100904321.shtml,1545974042,新闻,中性,,002848,高斯贝尔,电视机
2018年A股投资者维权白皮书|同花顺维权平台,http://t.10jqka.com.cn/m/zhibo/pid_100877224.shtml,1545907654,新闻,热门,,002848,高斯贝尔,电视机
美指昨暴涨5%！A股“跟跌不跟涨”再次上演 投资者：恨铁不成钢！,http://t.10jqka.com.cn/m/zhibo/pid_100856493.shtml,1545893961,新闻,热门,,002848,高斯贝尔,电视机
高斯贝尔：高频微波覆铜板目前主要的应用有通讯基站天线、通讯功放器、高频头,https://news.10jqka.com.cn/m608914031/,1545823551,新闻,中性,,002848,高斯贝尔,电视机
泰永长征迟迟未能封死涨停？原来是在等”他“！,http://t.10jqka.com.cn/m/zhibo/pid_100814558.shtml,1545802105,新闻,热门,,002848,高斯贝尔,电视机
指数跌去200多点 一些股4小时就挽回失地！,https://news.10jqka.com.cn/m611173677/,1556615873,推广,,,002849,威星智能,仪器仪表
威星智能(002849)04月30日14:30大单揭秘,https://news.10jqka.com.cn/m611170901/,1556606882,新闻,,50008101_大单揭秘,002849,威星智能,仪器仪表
威星智能：2018年年度报告摘要,https://news.10jqka.com.cn/tapp/notice.html#seq=19014951,1556208002,公告,,,002849,威星智能,仪器仪表
威星智能：关于公司2018年度利润分配预案的公告,https://news.10jqka.com.cn/tapp/notice.html#seq=19014953,1556208002,公告,,,002849,威星智能,仪器仪表
威星智能：2019年第一季度报告正文,https://news.10jqka.com.cn/tapp/notice.html#seq=19014955,1556208002,公告,,,002849,威星智能,仪器仪表
威星智能：2018年年度报告,https://news.10jqka.com.cn/tapp/notice.html#seq=19015019,1556208002,公告,,,002849,威星智能,仪器仪表
威星智能：2019年第一季度报告全文,https://news.10jqka.com.cn/tapp/notice.html#seq=19015039,1556208002,公告,,,002849,威星智能,仪器仪表
威星智能2018年年度董事会经营评述,https://news.10jqka.com.cn/m611086180/,1556201238,新闻,,"50019237_经营评述,50002572_威星智能",002849,威星智能,仪器仪表
财报速递：威星智能去年全年净利6302.51万 同比增长18%,https://news.10jqka.com.cn/m611085206/,1556196728,新闻,,50000272_定期报告,002849,威星智能,仪器仪表
2019年1-3月仪器仪表制造业工业生产者出厂价格指数统计分析,https://news.10jqka.com.cn/m611016353/,1556003774,新闻,中性,50004631_仪器仪表,002849,威星智能,仪器仪表
A股 | 春节以来405名上市公司股东发减持预告 计划套现约533亿,http://t.10jqka.com.cn/m/zhibo/pid_103253101.shtml,1552485266,新闻,利空,"50000015_股东减持,50004998_春节",002849,威星智能,仪器仪表
威星智能(03月11日)现大宗交易,https://news.10jqka.com.cn/m610176854/,1552298425,新闻,,50004785_大宗交易,002849,威星智能,仪器仪表
威星智能：副董事长拟大宗交易方式减持公司1.96%股份,https://news.10jqka.com.cn/m610014184/,1551429069,新闻,利空,"50000014_高管减持,50000015_股东减持",002849,威星智能,仪器仪表
热点退潮，新周期什么时候才会到来？,http://t.10jqka.com.cn/m/zhibo/pid_101457657.shtml,1547637744,新闻,中性,,002849,威星智能,仪器仪表
威星智能：公司智慧燃气综合管理平台通过了华为的技术认证,https://news.10jqka.com.cn/m609260435/,1547618255,新闻,中性,"50001092_华为,50002572_威星智能",002849,威星智能,仪器仪表
威星智能：物联网NB-IoT智能燃气表订单稳定,https://news.10jqka.com.cn/m609107711/,1546943002,新闻,中性,"50019730_窄带物联网,50002572_威星智能",002849,威星智能,仪器仪表
威星智能：2018年物联网NB-IoT智能燃气表销售态势良好,https://news.10jqka.com.cn/m609097085/,1546925284,新闻,利好,"50019730_窄带物联网,50006394_燃气",002849,威星智能,仪器仪表
威星智能的最牛股东：“抓我将影响地方经济发展”,https://news.10jqka.com.cn/m609095175/,1546915998,新闻,利空,"50002572_威星智能,50017648_行贿受贿",002849,威星智能,仪器仪表
涨停股揭秘：多项物联网安全技术国标正式公布 威星智能封涨停,https://news.10jqka.com.cn/m609076388/,1546846375,新闻,,"50000098_涨停,50002572_威星智能",002849,威星智能,仪器仪表
仪器仪表行业市场规模分析,https://news.10jqka.com.cn/m608931709/,1545899100,新闻,中性,"50024972_仪表,50004631_仪器仪表",002849,威星智能,仪器仪表
威星智能（002849）个股主力机构活跃度动向解读,https://news.10jqka.com.cn/m608777971/,1545199289,新闻,,"50002572_威星智能,50007486_机构持仓动向",002849,威星智能,仪器仪表
威星智能副董事长范慧群拟减持不超1.69%股份,https://news.10jqka.com.cn/m608245316/,1542632282,新闻,利空,,002849,威星智能,仪器仪表
威星智能：以智能计量终端助力天然气清洁能源的推广与使用,https://news.10jqka.com.cn/m607905425/,1541047193,新闻,中性,,002849,威星智能,仪器仪表
威星智能预计全年净利润同比增长3%至22%,https://news.10jqka.com.cn/m607696223/,1540209792,新闻,,,002849,威星智能,仪器仪表
财报速递：威星智能前三季度净利4812.01万 同比增长41%,https://news.10jqka.com.cn/m607695828/,1540209148,新闻,,,002849,威星智能,仪器仪表
本周1609家公司集中披露三季报 业绩超预期公司成二级市场资金布局重点,https://news.10jqka.com.cn/m607673222/,1540143720,新闻,中性,,002849,威星智能,仪器仪表
深交所走进上市公司之威星智能：技术创新驱动发展,https://news.10jqka.com.cn/m607157488/,1537165587,新闻,中性,,002849,威星智能,仪器仪表
多地上调居民天然气价格 专家预计冬季供求仍趋紧,https://news.10jqka.com.cn/m607146576/,1536971384,新闻,中性,,002849,威星智能,仪器仪表
威星智能：拟推259万股股权激励,https://news.10jqka.com.cn/m606908978/,1535877939,新闻,,,002849,威星智能,仪器仪表
威星智能业绩现怪象 关联交易占3成价格公允性存疑,https://news.10jqka.com.cn/m606410576/,1534144728,新闻,利空,,002849,威星智能,仪器仪表
威星智能预计前三季度净利润同比增长17%至61%,https://news.10jqka.com.cn/m606296810/,1533729201,新闻,,,002849,威星智能,仪器仪表
财报速递：威星智能半年度净利3267万 同比增长68%,https://news.10jqka.com.cn/m606296401/,1533728879,新闻,,,002849,威星智能,仪器仪表
威星智能2018年半年度董事会经营评述,https://news.10jqka.com.cn/m606295520/,1533728145,新闻,,,002849,威星智能,仪器仪表
涨停股揭秘：威星智能：高送转后有填权预期威星智能冲击涨停 威星智能封涨停,https://news.10jqka.com.cn/m605264894/,1529911084,新闻,,,002849,威星智能,仪器仪表
6月15日数据周复盘：题材退潮 个股闪崩频现 大盘跌跌不休逼近3000点,https://news.10jqka.com.cn/m605097971/,1529048760,新闻,利空,,002849,威星智能,仪器仪表
【山证机械设备】机械行业周报(20180604-20180608)：工程机械景气度提升 继续关注智能制造板块,https://mp.weixin.qq.com/s?__biz=MzI3MzQwNDcwNQ==&mid=2247485765&idx=6&sn=be2d540a64301b63edc84b20a3e68291&chksm=eb228f0bdc55061dda9484e6529e386a757743cdd0ace07f1496a115ac72aa07e8dd6a2d9c10&scene=0,1528845052,新闻,利好,,002849,威星智能,仪器仪表
机械设备行业第23周周报：5月挖掘机销量大幅增长 Q1半导体设备出货额增长30%,https://mp.weixin.qq.com/s?__biz=MzAxNzAyMTE0MQ==&mid=502036321&idx=1&sn=0d86ef538a489c8a1b38b18419f5c448&chksm=03f336db3484bfcd7ac8080963d91e267fc7098ca63e329438da22911f3480cb36399070b228&scene=0,1528627617,新闻,利好,,002849,威星智能,仪器仪表
民用价格市场化带来行业新动能 逾10亿元大单抢筹6只天然气股,https://news.10jqka.com.cn/m604723447/,1527523878,新闻,,,002849,威星智能,仪器仪表
威星智能董事马善炳拟减持不超80万股,https://news.10jqka.com.cn/m604550975/,1526804497,新闻,利空,,002849,威星智能,仪器仪表
5月11日数据复盘：高送转填权概念高位杀跌 下周还有机会吗？,https://news.10jqka.com.cn/m604418615/,1526043553,新闻,,,002849,威星智能,仪器仪表
逾千股股价腰斩！这些个股已率先走出泥潭,https://news.10jqka.com.cn/m604364920/,1525868611,新闻,,,002849,威星智能,仪器仪表
涨停复盘：高送转概念持续火爆 地缘危机引爆石油板块,https://news.10jqka.com.cn/m604354852/,1525851062,新闻,,,002849,威星智能,仪器仪表
涨停股揭秘：威星智能：一季报大增+拟10转5派1.2元威星智能涨停 威星智能封涨停,https://news.10jqka.com.cn/m604354743/,1525849998,新闻,,,002849,威星智能,仪器仪表
这类新股频掀涨停潮 谁会接过下一棒？ ,https://news.10jqka.com.cn/m604342024/,1525823484,新闻,,,002849,威星智能,仪器仪表
涨停复盘：高送转龙头6连板 海南板块异军突起,https://news.10jqka.com.cn/m604328372/,1525765253,新闻,,,002849,威星智能,仪器仪表
涨停股揭秘：威星智能：一季报大增+拟10转5派1.2元威星智能涨停 威星智能封涨停,https://news.10jqka.com.cn/m604328195/,1525763995,新闻,,,002849,威星智能,仪器仪表
涨停复盘：涨价板块再度袭来 妖股有回暖迹象,https://news.10jqka.com.cn/m604301780/,1525680385,新闻,,,002849,威星智能,仪器仪表
涨停股揭秘：威星智能：一季报大增+拟10转5派1.2元威星智能涨停 威星智能封涨停,https://news.10jqka.com.cn/m604301393/,1525677288,新闻,,,002849,威星智能,仪器仪表
威星智能2017年年度董事会经营评述,https://news.10jqka.com.cn/m604106295/,1524619013,新闻,,,002849,威星智能,仪器仪表
威星智能预计半年度净利润同比增长20%至54%,https://news.10jqka.com.cn/m604103548/,1524580943,新闻,,,002849,威星智能,仪器仪表
财报速递：威星智能一季度净利1146万 同比增长76%,https://news.10jqka.com.cn/m604103501/,1524580709,新闻,,,002849,威星智能,仪器仪表
4月24日晚间披露年报个股及看点一览,https://news.10jqka.com.cn/m604079861/,1524528693,新闻,,,002849,威星智能,仪器仪表
浙江“凤凰计划”半年考： 全国第二新股“孵化场”建成,https://news.10jqka.com.cn/m603945912/,1523920423,新闻,,,002849,威星智能,仪器仪表
威星智能预计一季度净利润同比增长46%至75%,https://news.10jqka.com.cn/m603685126/,1522321775,新闻,,,002849,威星智能,仪器仪表
业绩快报：威星智能去年全年净利5398万 同比增长3.36%,https://news.10jqka.com.cn/m603117021/,1519640385,新闻,,,002849,威星智能,仪器仪表
火热登场！此股获机构大举建仓！,https://news.10jqka.com.cn/m611171438/,1556610204,推广,,,002850,科达利,电池
科达利(002850)04月30日14:30大单揭秘,https://news.10jqka.com.cn/m611168742/,1556606628,新闻,,50008101_大单揭秘,002850,科达利,电池
科达利：2019年第一季度报告正文,https://news.10jqka.com.cn/tapp/notice.html#seq=18943355,1556121602,公告,,,002850,科达利,电池
科达利：2019年第一季度报告全文,https://news.10jqka.com.cn/tapp/notice.html#seq=18943369,1556121602,公告,,,002850,科达利,电池
科达利：关于持股5%以上股东股份减持的相关公告,https://news.10jqka.com.cn/tapp/notice.html#seq=18963633,1556121602,公告,,,002850,科达利,电池
科达利预计半年度净利润同比增长100%至150%,https://news.10jqka.com.cn/m611053798/,1556103689,新闻,,"50006702_业绩上升,50002573_科达利",002850,科达利,电池
财报速递：科达利一季度净利2264.83万 同比增长2%,https://news.10jqka.com.cn/m611052153/,1556102165,新闻,,50000272_定期报告,002850,科达利,电池
2019年1-3月计算机、通信和其他电子设备制造业工业生产者出厂价格指数统计分析,https://news.10jqka.com.cn/m611016610/,1556005442,新闻,中性,50001215_电子制造,002850,科达利,电池
科达利：公司与路畅科技、瀚森管理共同出资设立了中欧融创智能技术有限公司 将致力于新能源及智能网联汽车领域的核心技术和创新产品的研发,https://news.10jqka.com.cn/m610960522/,1555662451,新闻,中性,___,002850,科达利,电池
科达利：净利润下降主要是受新能源汽车补贴持续退坡、锂电池行业降成本压力的影响 加上公司募集资金投资项目及自投产能扩张项目的建设及投入等因素,https://news.10jqka.com.cn/m610959919/,1555660285,新闻,中性,___,002850,科达利,电池
科达利：公司采取大客户战略 客户的信用状况良好 规模较大 同时公司重视客户信用管理 按时收回账款,https://news.10jqka.com.cn/m610959870/,1555659806,新闻,中性,___,002850,科达利,电池
科达利：公司目前主要产能建设是在江苏及大连基地 ,https://news.10jqka.com.cn/m610959852/,1555659640,新闻,中性,___,002850,科达利,电池
科达利：关于吸收合并全资子公司的公告,https://news.10jqka.com.cn/tapp/notice.html#seq=18721595,1555084802,公告,,,002850,科达利,电池
科达利：2018年年度报告摘要,https://news.10jqka.com.cn/tapp/notice.html#seq=18721725,1555084802,公告,,,002850,科达利,电池
科达利：2018年年度报告,https://news.10jqka.com.cn/tapp/notice.html#seq=18722109,1555084802,公告,,,002850,科达利,电池
科达利2018年年度董事会经营评述,https://news.10jqka.com.cn/m610834473/,1555072694,新闻,,"50002573_科达利,50019237_经营评述",002850,科达利,电池
财报速递：科达利去年全年净利8228.72万 同比下降50%,https://news.10jqka.com.cn/m610827235/,1555064539,新闻,,50000272_定期报告,002850,科达利,电池
京津冀地区新能源汽车动力电池回收利用产业协同发展研讨会召开,https://news.10jqka.com.cn/m610781474/,1554961983,新闻,中性,50000379_新能源整车,002850,科达利,电池
补贴退坡 “提门槛” 新能源汽车遭遇双重挑战,https://news.10jqka.com.cn/m610748991/,1554864065,新闻,利空,50000379_新能源整车,002850,科达利,电池
上海正在研究推动燃油车更换为新能源汽车的相关引导政策,https://news.10jqka.com.cn/m610748781/,1554862682,新闻,中性,50000379_新能源整车,002850,科达利,电池
新能源车销量预测调升 上游原材料需求前景佳,https://news.10jqka.com.cn/m610745909/,1554821071,新闻,中性,50000379_新能源汽车,002850,科达利,电池
我国发布新版电动汽车测评规则：相对老版规则更加严格,https://news.10jqka.com.cn/m610733989/,1554803436,新闻,中性,50000379_新能源整车,002850,科达利,电池
原材料工业司 装备工业司联合召开新能源汽车用稀土永磁材料上下游合作机制组长单位座谈会,https://news.10jqka.com.cn/m610726842/,1554797390,新闻,中性,50000379_新能源整车,002850,科达利,电池
2019市场格局：《2019年中国锂电池产业竞争格局全局观》,https://news.10jqka.com.cn/m610699265/,1554713607,新闻,中性,50006866_锂电池,002850,科达利,电池
美国政府拟召集车商与锂矿商 讨论电动汽车供应链战略,https://news.10jqka.com.cn/m610697678/,1554707487,新闻,中性,50000379_新能源整车,002850,科达利,电池
电气设备：关注光伏及新能源车政策荐16股,https://news.10jqka.com.cn/m610697660/,1554707279,新闻,利好,50010720_光伏概念,002850,科达利,电池
机械制造：龙头加速出海荐2股,https://news.10jqka.com.cn/m610692365/,1554692634,新闻,中性,50006866_机械制造,002850,科达利,电池
增值税调整 燃油车降价？补贴退坡 新能源车涨价,https://news.10jqka.com.cn/m610586412/,1554080033,新闻,利空,50000379_新能源汽车,002850,科达利,电池
补贴大幅退坡 新能源汽车继续“断奶”,https://news.10jqka.com.cn/m610585822/,1554079358,新闻,利空,50000379_新能源整车,002850,科达利,电池
科达利：现目前公司研发生产的IGBT模块结构件主要定位于新能源汽车的应用 并占一定的销售比例,https://news.10jqka.com.cn/m610529520/,1553742313,新闻,,___,002850,科达利,电池
中汽协：中国1-2月新能源汽车销量同比增长98.9%,https://news.10jqka.com.cn/m610169743/,1552286361,新闻,利好,"50000379_新能源汽车,50000397_新能源整车",002850,科达利,电池
科达利：锂电结构件龙头 业绩改善明显,https://news.10jqka.com.cn/m610106097/,1551920974,新闻,中性,"50006866_锂电池,50002573_科达利",002850,科达利,电池
锂电结构件龙头，18Q4业绩改善明显,https://news.10jqka.com.cn/m18099517_sr/,1551407171,研报,,,002850,科达利,电池
机构：特斯拉上海厂向中资银行申请20亿美元贷款,https://news.10jqka.com.cn/m609979574/,1551323215,新闻,热门,"50006869_特斯拉,50013531_贷款",002850,科达利,电池
科达利：锂电结构件龙头 18Q4业绩改善明显,https://mp.weixin.qq.com/s?__biz=MzUyMzU4MTY4Mw==&mid=2247488964&idx=2&sn=54b4f58d10102b1978d329ad336d90fa&chksm=fa3b3458cd4cbd4e8df1d038c548b9127ff0dc930891aadb8c93475d07ff0ca92da53e3a05d2&scene=0&xtrack=1,1551316603,新闻,,"50006866_锂电池,50002573_科达利",002850,科达利,电池
结构件利润承压 科达利如何实现38%增长,https://news.10jqka.com.cn/m609969539/,1551307193,新闻,利好,"50002573_科达利,50006866_锂电池",002850,科达利,电池
业绩快报：科达利去年全年净利8755.13万 同比下降47.26%,https://news.10jqka.com.cn/m609924669/,1551174972,新闻,,"50005929_业绩下降,50002573_科达利",002850,科达利,电池
科达利股东励建炬补充质押115万股 用于补充质押,https://news.10jqka.com.cn/m609332137/,1547978442,新闻,利空,"50029170_股权质押提示,50002573_科达利",002850,科达利,电池
【外资买卖】科达利12月27日获外资卖出0.30%股份,https://news.10jqka.com.cn/m608944229/,1545955290,新闻,,"50002573_科达利,50007770_外资买卖",002850,科达利,电池
科达利股东宸钜投资减持11万股 套现约190万元,https://news.10jqka.com.cn/m608843785/,1545608629,新闻,利空,"50002573_科达利,50000015_股东减持",002850,科达利,电池
科达利：短期内软包对公司不会带来影响,https://news.10jqka.com.cn/m608714658/,1544778289,新闻,,"50002573_科达利,50006866_锂电池",002850,科达利,电池
占据结构件市场半壁江山 龙头科达利加速进阶,https://news.10jqka.com.cn/m608315906/,1542878651,新闻,中性,,002850,科达利,电池
电气设备：新能源和电动车优质龙头成长性看好 荐17股,https://news.10jqka.com.cn/m608254172/,1542690354,新闻,中性,,002850,科达利,电池
汽车：关注特斯拉产业链 荐6股,https://news.10jqka.com.cn/m607979225/,1541483063,新闻,中性,,002850,科达利,电池
三季报披露尾声到来70只次新股破发 近6成业绩变脸,https://news.10jqka.com.cn/m610819899/,1541032071,新闻,利空,"50000109_破发股,50000750_次新股",002850,科达利,电池
科达利预计2018年全年净利润同比下降40%至70%,https://news.10jqka.com.cn/m607830147/,1540805482,新闻,,,002850,科达利,电池
财报速递：科达利前三季度净利4378.59万 同比下降74%,https://news.10jqka.com.cn/m607829814/,1540805228,新闻,,,002850,科达利,电池
去年来有525只新股上市 79只次新股跌破发行价（附股）,https://news.10jqka.com.cn/m607568212/,1539684413,新闻,中性,,002850,科达利,电池
特斯拉在华建厂落定上海临港？A股相关公司或受益,https://news.10jqka.com.cn/m607518431/,1539416451,新闻,利好,,002850,科达利,电池
松下计划年底增加三条电池生产线 相关上市公司受关注,https://news.10jqka.com.cn/m607388915/,1538956573,新闻,利好,,002850,科达利,电池
次新股频频破发 大盘又一个见底指标,https://news.10jqka.com.cn/m607196893/,1537308443,新闻,热门,,002850,科达利,电池
科达利董事长励建立接受澎湃新闻记者专访时称：中国制造锂电池的水平并不低,https://news.10jqka.com.cn/m606893151/,1535699129,新闻,,,002850,科达利,电池
科达利2018年半年度董事会经营评述,https://news.10jqka.com.cn/m606725718/,1534939487,新闻,,,002850,科达利,电池
科达利预计2018年前三季度净利润同比下降45%至75%,https://news.10jqka.com.cn/m606720450/,1534933944,新闻,,,002850,科达利,电池
财报速递：科达利半年度净利2234.39万 同比下降76%,https://news.10jqka.com.cn/m606718759/,1534932325,新闻,,,002850,科达利,电池
结构件龙头企业科达利正式加入G20锂电峰会,https://news.10jqka.com.cn/m606433328/,1534210024,新闻,利好,,002850,科达利,电池
电子行业周报―多摄、3D感测创新提升摄像头需求 关注产业链受益企业,https://mp.weixin.qq.com/s?__biz=MzA5NDE0NTM3MA==&mid=2650654277&idx=1&sn=a44b69f2aea3099da93531ee613326ba&chksm=885a7870bf2df1665655354b40aa9bd15279bc773e6341f4f0ff8f3b623481ba536001d9fd67&scene=0,1532517351,新闻,利好,,002850,科达利,电池
麦格米特(002851)04月30日14:30大单揭秘,https://news.10jqka.com.cn/m611167984/,1556606537,新闻,,50008101_大单揭秘,002851,麦格米特,其他电气设备
一季报点评：一季度扣非增长，255%，全年有望保持高增长,https://news.10jqka.com.cn/m19103741_sr/,1556414157,研报,,,002851,麦格米特,其他电气设备
麦格米特 拟斥资千万借予员工购房,https://news.10jqka.com.cn/m611120151/,1556331483,新闻,中性,"50002574_麦格米特,50019069_借款",002851,麦格米特,其他电气设备
麦格米特：2019年第一季度报告全文,https://news.10jqka.com.cn/tapp/notice.html#seq=19061791,1556294402,公告,,,002851,麦格米特,其他电气设备
麦格米特：2019年第一季度报告正文,https://news.10jqka.com.cn/tapp/notice.html#seq=19061801,1556294402,公告,,,002851,麦格米特,其他电气设备
麦格米特拟斥资千万帮助员工购房,https://news.10jqka.com.cn/m611113910/,1556277755,新闻,中性,"50002574_麦格米特,50019069_借款",002851,麦格米特,其他电气设备
财报速递：麦格米特一季度净利5808.93万 同比增长139%,https://news.10jqka.com.cn/m611107796/,1556272256,新闻,,50000272_定期报告,002851,麦格米特,其他电气设备
养老金入市步伐将加快 养老金重仓股名单揭晓,https://news.10jqka.com.cn/m611058748/,1556114992,新闻,中性,"50005886_养老金,50007447_养老金入市",002851,麦格米特,其他电气设备
麦格米特：公司2018年经营性现金流量为负 主要是公司快速增长导致采购增长有关 ,https://news.10jqka.com.cn/m611050400/,1556100587,新闻,,"50010177_现金流,50027862_经营性现金流量",002851,麦格米特,其他电气设备
麦格米特：公司新能源汽车产品的主要客户为北汽新能源,https://news.10jqka.com.cn/m611050189/,1556100409,新闻,,"50000379_新能源汽车,50000397_新能源整车",002851,麦格米特,其他电气设备
麦格米特：公司柔性传感器是新孵化的技术领域 目前处于初期研发阶段,https://news.10jqka.com.cn/m611050050/,1556100289,新闻,,"50000969_传感器概念,50002574_麦格米特",002851,麦格米特,其他电气设备
麦格米特：公司新能源汽车部件研发已经投入多年 ,https://news.10jqka.com.cn/m611049969/,1556100223,新闻,,"50000379_新能源汽车,50000397_新能源整车",002851,麦格米特,其他电气设备
麦格米特：公司会继续坚持较高强度的研发投入,https://news.10jqka.com.cn/m611045931/,1556096517,新闻,,"50002574_麦格米特,50000308_公司投资",002851,麦格米特,其他电气设备
麦格米特：公司一直在稳步拓展 目前新业务进展顺利,https://news.10jqka.com.cn/m611045057/,1556095566,新闻,,50002574_麦格米特,002851,麦格米特,其他电气设备
麦格米特：公司布局了加热不燃烧类电子烟领域,https://news.10jqka.com.cn/m611044834/,1556095310,新闻,,"50000918_电子烟概念,50002574_麦格米特",002851,麦格米特,其他电气设备
麦格米特：目前行业数据有较多版本 占比大概占5%左右,https://news.10jqka.com.cn/m611044521/,1556094573,新闻,,"50002574_麦格米特,50017162_行业数据",002851,麦格米特,其他电气设备
麦格米特：逆变技术是补充公司技术模块的一个布局 ,https://news.10jqka.com.cn/m611044342/,1556093980,新闻,,"50002574_麦格米特,50006870_充电桩",002851,麦格米特,其他电气设备
麦格米特：公司的长期目标是一流的电气控制与节能领域的方案提供者,https://news.10jqka.com.cn/m611043903/,1556090333,新闻,,50002574_麦格米特,002851,麦格米特,其他电气设备
养老金入市步伐将加快 养老金重仓股名单揭晓（附图）,https://news.10jqka.com.cn/m611034528/,1556069146,新闻,中性,"50005886_养老金,50007447_养老金入市",002851,麦格米特,其他电气设备
周二机构一致最看好的10金股,https://news.10jqka.com.cn/m611006274/,1555974896,新闻,利好,"50012524_机构看好,50006702_业绩上升",002851,麦格米特,其他电气设备
因车辆的门锁电机存安全隐患 召回23978辆进口林肯大陆系列汽车,https://news.10jqka.com.cn/m610989976/,1555919392,新闻,利空,50001212_电机,002851,麦格米特,其他电气设备
2018年报点评：智能卫浴业务不断爆发，新能源汽车业务料将持续高增长,https://news.10jqka.com.cn/m18860453_sr/,1555894789,研报,,,002851,麦格米特,其他电气设备
